playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Jensen,Brommapojkarna,Häcken vs Brommapojkarna,1.254746,0.631626
A. Jensen,Brommapojkarna,IFK Göteborg vs Brommapojkarna,0.2998239,0.0683868
A. Jensen,Brommapojkarna,Kalmar vs Brommapojkarna,0.4610316,0.125437
A. Jensen,Brommapojkarna,Malmö FF vs Brommapojkarna,0.4026705,-0.13899999999999998
A. Jensen,Brommapojkarna,Mjällby vs Brommapojkarna,0.42050390000000004,0.0826941
A. Jensen,Brommapojkarna,Norrköping vs Brommapojkarna,0.37755639999999996,0.1511283
A. Jensen,Brommapojkarna,Sirius vs Brommapojkarna,0.3028004,-0.0392198
A. Jensen,Brommapojkarna,Varberg vs Brommapojkarna,0.6691489,0.2685878
A. Jensen,Brommapojkarna,Värnamo vs Brommapojkarna,0.4539184,0.1567994
A. Johansson,Brommapojkarna,AIK vs Brommapojkarna,0.2656349,0.08365099999999999
A. Johansson,Brommapojkarna,Brommapojkarna vs Degerfors,0.1728079,0.0577296
A. Johansson,Brommapojkarna,Brommapojkarna vs Djurgården,0.011786600000000001,0.0037308000000000003
A. Johansson,Brommapojkarna,Brommapojkarna vs Elfsborg,0.1224469,0.1034019
A. Johansson,Brommapojkarna,Brommapojkarna vs Halmstad,0.1114526,-0.0378785
A. Johansson,Brommapojkarna,Brommapojkarna vs Hammarby,0.0726486,-0.11139660000000001
A. Johansson,Brommapojkarna,Brommapojkarna vs Kalmar,0.1354091,0.051582800000000005
A. Johansson,Brommapojkarna,Brommapojkarna vs Värnamo,0.1264398,0.041899700000000005
A. Johansson,Brommapojkarna,Degerfors vs Brommapojkarna,0.1380816,-0.015123399999999999
A. Johansson,Brommapojkarna,Häcken vs Brommapojkarna,0.4503606,0.1333426
A. Johansson,Brommapojkarna,Mjällby vs Brommapojkarna,0.1056339,0.0055294
A. Johansson,Brommapojkarna,Sirius vs Brommapojkarna,0.09545890000000001,0.06394190000000001
A. Johansson,Brommapojkarna,Varberg vs Brommapojkarna,0.025994,0.0053502
A. Johansson,Halmstad,AIK vs Halmstad,0.141467,0.0753311
A. Johansson,Halmstad,Brommapojkarna vs Halmstad,0.2362223,0.132472
A. Johansson,Halmstad,Degerfors vs Halmstad,0.2189235,-0.0585306089
A. Johansson,Halmstad,Djurgården vs Halmstad,0.1874296,0.09160449999999999
A. Johansson,Halmstad,Elfsborg vs Halmstad,0.3337787,0.1624167
A. Johansson,Halmstad,Halmstad vs AIK,0.3269376,0.0844411
A. Johansson,Halmstad,Halmstad vs Brommapojkarna,0.2958842,0.1366206
A. Johansson,Halmstad,Halmstad vs Degerfors,0.1844782,0.0622873
A. Johansson,Halmstad,Halmstad vs Djurgården,0.2461971,0.1525579
A. Johansson,Halmstad,Halmstad vs Elfsborg,0.16616519999999999,0.0364299
A. Johansson,Halmstad,Halmstad vs Hammarby,0.1080123,0.045026000000000004
A. Johansson,Halmstad,Halmstad vs Häcken,0.1082185,0.030237800000000002
A. Johansson,Halmstad,Halmstad vs IFK Göteborg,0.2078536,0.0845972
A. Johansson,Halmstad,Halmstad vs Kalmar,0.1730806,0.1081024
A. Johansson,Halmstad,Halmstad vs Malmö FF,0.2022777,0.11391760000000001
A. Johansson,Halmstad,Halmstad vs Mjällby,0.1972116,0.112937
A. Johansson,Halmstad,Halmstad vs Norrköping,0.3494656,0.1837789
A. Johansson,Halmstad,Halmstad vs Sirius,0.106996,0.0675743
A. Johansson,Halmstad,Halmstad vs Varberg,0.3303181,0.1542581
A. Johansson,Halmstad,Halmstad vs Värnamo,0.2529397,0.06192809999999999
A. Johansson,Halmstad,Hammarby vs Halmstad,0.106852,0.0412571
A. Johansson,Halmstad,Häcken vs Halmstad,0.0892167,0.0345428
A. Johansson,Halmstad,IFK Göteborg vs Halmstad,0.1558565,0.058200499999999995
A. Johansson,Halmstad,Kalmar vs Halmstad,0.2138678,0.0765761
A. Johansson,Halmstad,Malmö FF vs Halmstad,0.14502110000000001,0.047202100000000004
A. Johansson,Halmstad,Mjällby vs Halmstad,0.1193359,0.0544083
A. Johansson,Halmstad,Norrköping vs Halmstad,0.2574965,0.0862005
A. Johansson,Halmstad,Sirius vs Halmstad,0.170928,0.0451994
A. Johansson,Halmstad,Varberg vs Halmstad,0.1183261,0.0416854
A. Johansson,Mjällby,AIK vs Mjällby,0.2536934,0.1294244
A. Johansson,Mjällby,Brommapojkarna vs Mjällby,0.44989060000000003,0.0938815
A. Johansson,Mjällby,Degerfors vs Mjällby,0.3353786,-0.08260970000000001
A. Johansson,Mjällby,Djurgården vs Mjällby,0.1479232,0.0620449
A. Johansson,Mjällby,Elfsborg vs Mjällby,0.0485912,0.014622
A. Johansson,Mjällby,Halmstad vs Mjällby,0.6219191,0.10975750000000001
A. Johansson,Mjällby,Hammarby vs Mjällby,0.0983051,0.0115205
A. Johansson,Mjällby,Häcken vs Mjällby,0.0901711,-0.013425500000000007
A. Johansson,Mjällby,IFK Göteborg vs Mjällby,0.2004221,-0.0497904
A. Johansson,Mjällby,Kalmar vs Mjällby,0.0,0.0
A. Johansson,Mjällby,Mjällby vs AIK,0.3896293,0.289607
A. Johansson,Mjällby,Mjällby vs Brommapojkarna,0.0719425,0.0210874
A. Johansson,Mjällby,Mjällby vs Degerfors,0.4021295,0.1202642
A. Johansson,Mjällby,Mjällby vs Elfsborg,0.3318393,0.1376478
A. Johansson,Mjällby,Mjällby vs Halmstad,0.29275650000000003,0.135133
A. Johansson,Mjällby,Mjällby vs Hammarby,0.06585479999999999,0.0547202
A. Johansson,Mjällby,Mjällby vs Häcken,0.036371,0.010919700000000001
A. Johansson,Mjällby,Mjällby vs IFK Göteborg,0.0729194,-0.0004381999999999971
A. Johansson,Mjällby,Mjällby vs Malmö FF,0.0016031,0.0
A. Johansson,Mjällby,Mjällby vs Sirius,0.0964539,0.007773999999999998
A. Johansson,Mjällby,Mjällby vs Varberg,0.3405037,0.18394839429999998
A. Johansson,Mjällby,Mjällby vs Värnamo,0.0160302,-0.014621600000000002
A. Johansson,Mjällby,Norrköping vs Mjällby,0.0185638,-0.0110738
A. Johansson,Mjällby,Värnamo vs Mjällby,0.3689115,0.28375731379999997
A. Keita,AIK,AIK vs Degerfors,0.0164145,0.00849
A. Keita,AIK,AIK vs Elfsborg,0.2786722,0.08720610000000001
A. Keita,AIK,AIK vs Häcken,0.4669985,0.28600949999999997
A. Keita,AIK,AIK vs IFK Göteborg,0.3021741,0.1057289
A. Keita,AIK,AIK vs Kalmar,0.5909108000000001,0.057100399999999996
A. Keita,AIK,AIK vs Malmö FF,0.049164,0.0143664
A. Keita,AIK,AIK vs Mjällby,0.0,0.0
A. Keita,AIK,AIK vs Sirius,0.4736441,0.1989811
A. Keita,AIK,AIK vs Varberg,0.0,0.0
A. Keita,AIK,Brommapojkarna vs AIK,0.2671566,0.068512
A. Keita,AIK,Degerfors vs AIK,0.4424672,0.21694729999999998
A. Keita,AIK,Djurgården vs AIK,0.0,0.0
A. Keita,AIK,Malmö FF vs AIK,0.1854659,0.007211399999999998
A. Keita,AIK,Mjällby vs AIK,0.3391866,0.0361313
A. Kralj,Hammarby,Elfsborg vs Hammarby,0.12067220000000001,0.0473324
A. Kralj,Hammarby,Hammarby vs Degerfors,0.0015720999999999999,-0.0034152
A. Kralj,Hammarby,Hammarby vs Elfsborg,0.1097449,-0.005746699999999999
A. Kralj,Hammarby,Hammarby vs Norrköping,0.0697621,0.006085099999999999
A. Kralj,Hammarby,Hammarby vs Sirius,0.0832297,-0.022902199999999998
A. Kralj,Hammarby,Hammarby vs Varberg,0.0080984,-0.0007429
A. Kralj,Hammarby,Kalmar vs Hammarby,0.5850138,0.2114651
A. Kralj,Hammarby,Malmö FF vs Hammarby,0.3107355,0.19812519999999997
A. Kralj,Hammarby,Mjällby vs Hammarby,0.0080405,-0.0472107
A. Kralj,Hammarby,Norrköping vs Hammarby,0.0,0.0
A. Kralj,Hammarby,Sirius vs Hammarby,0.37238170000000004,0.12013009999999999
A. Kurochkin,Varberg,Elfsborg vs Varberg,0.1397581,0.015414299999999992
A. Kurochkin,Varberg,Malmö FF vs Varberg,0.0728409,0.013546299999999997
A. Kurochkin,Varberg,Norrköping vs Varberg,0.3599449,0.172622
A. Kurochkin,Varberg,Sirius vs Varberg,0.0305767,-0.09362340000000001
A. Kurochkin,Varberg,Varberg vs Degerfors,0.4303596,0.2275025
A. Kurochkin,Varberg,Varberg vs Djurgården,0.2891389,0.16770580000000002
A. Kurochkin,Varberg,Varberg vs IFK Göteborg,0.2605058,0.1440129
A. Layouni,Häcken,Degerfors vs Häcken,1.0469745000000001,0.3698313
A. Layouni,Häcken,Hammarby vs Häcken,1.659691,0.841898
A. Layouni,Häcken,Häcken vs AIK,0.5672561,0.014237999999999995
A. Layouni,Häcken,Häcken vs Brommapojkarna,0.2903347,0.008057099999999996
A. Layouni,Häcken,Häcken vs Elfsborg,0.3212536,0.1705245
A. Layouni,Häcken,Häcken vs Halmstad,1.6251681,0.6248153
A. Layouni,Häcken,Häcken vs Malmö FF,0.7648154,0.4813551
A. Layouni,Häcken,Häcken vs Norrköping,0.3312197,0.08166780000000001
A. Layouni,Häcken,Häcken vs Sirius,1.5549683,0.2751012
A. Layouni,Häcken,Häcken vs Varberg,1.0039367,0.08957270000000002
A. Layouni,Häcken,IFK Göteborg vs Häcken,0.6940201,0.29876590000000003
A. Layouni,Häcken,Kalmar vs Häcken,0.2359776,0.0730903
A. Layouni,Häcken,Mjällby vs Häcken,0.4735707,0.005142999999999986
A. Layouni,Häcken,Värnamo vs Häcken,0.2637058,0.0580298
A. Lindahl,Kalmar,AIK vs Kalmar,0.1738291,-0.03355350000000001
A. Lindahl,Kalmar,Brommapojkarna vs Kalmar,0.0590925,0.004938399999999999
A. Lindahl,Kalmar,Degerfors vs Kalmar,0.033326499999999995,-0.0343305
A. Lindahl,Kalmar,Djurgården vs Kalmar,0.445915,0.1117844
A. Lindahl,Kalmar,Halmstad vs Kalmar,0.3766021,0.0935787
A. Lindahl,Kalmar,Hammarby vs Kalmar,0.3066673,0.1355369
A. Lindahl,Kalmar,Häcken vs Kalmar,0.46410599999999996,0.1291447
A. Lindahl,Kalmar,IFK Göteborg vs Kalmar,0.157455,0.070476
A. Lindahl,Kalmar,Kalmar vs AIK,0.3401828,0.09248609999999999
A. Lindahl,Kalmar,Kalmar vs Brommapojkarna,0.1618718,0.0366931
A. Lindahl,Kalmar,Kalmar vs Degerfors,0.480675,0.3299124
A. Lindahl,Kalmar,Kalmar vs Elfsborg,0.289234,-0.008561899999999999
A. Lindahl,Kalmar,Kalmar vs Halmstad,0.4888504,0.2204372
A. Lindahl,Kalmar,Kalmar vs Häcken,0.0138706,0.0079766
A. Lindahl,Kalmar,Kalmar vs IFK Göteborg,0.39045630000000003,0.1605596289
A. Lindahl,Kalmar,Kalmar vs Mjällby,0.2993919,0.10347200000000001
A. Lindahl,Kalmar,Kalmar vs Norrköping,0.7760277,0.3778902
A. Lindahl,Kalmar,Kalmar vs Sirius,0.5059401,0.19958710000000002
A. Lindahl,Kalmar,Malmö FF vs Kalmar,0.2650743,0.0927631519
A. Lindahl,Kalmar,Mjällby vs Kalmar,0.2180944,0.044660700000000005
A. Lindahl,Kalmar,Norrköping vs Kalmar,0.0533684,0.0483942
A. Lindahl,Kalmar,Sirius vs Kalmar,0.1782752,0.0591751
A. Lindahl,Kalmar,Varberg vs Kalmar,0.2699457,0.05053660000000001
A. Lindahl,Kalmar,Värnamo vs Kalmar,0.2690238,0.1003372
A. Ljungberg,Sirius,AIK vs Sirius,0.013346499999999999,-0.0004891000000000003
A. Ljungberg,Sirius,Djurgården vs Sirius,0.0035405000000000002,-0.0001734
A. Ljungberg,Sirius,Mjällby vs Sirius,0.0,0.0
A. Ljungberg,Sirius,Sirius vs Häcken,0.1963829,0.10077889999999999
A. Ljungberg,Sirius,Varberg vs Sirius,0.0384739,-0.0012980999999999995
A. Lohikangas,Värnamo,AIK vs Värnamo,0.26435339999999996,-0.015931599999999997
A. Lohikangas,Värnamo,Brommapojkarna vs Värnamo,0.4403056,0.1042146
A. Lohikangas,Värnamo,Degerfors vs Värnamo,0.2643235,-0.03241089999999999
A. Lohikangas,Värnamo,Djurgården vs Värnamo,0.0,0.0
A. Lohikangas,Värnamo,Halmstad vs Värnamo,0.5263154,0.26624
A. Lohikangas,Värnamo,Hammarby vs Värnamo,0.2160131,0.0389441
A. Lohikangas,Värnamo,Malmö FF vs Värnamo,0.09038510000000001,-0.0221498
A. Lohikangas,Värnamo,Sirius vs Värnamo,0.4310791,-0.009593199999999993
A. Lohikangas,Värnamo,Värnamo vs Degerfors,0.1005895,0.039952800000000004
A. Lohikangas,Värnamo,Värnamo vs Djurgården,0.1380091,0.0365276
A. Lohikangas,Värnamo,Värnamo vs Häcken,0.0222833,0.0022657
A. Lohikangas,Värnamo,Värnamo vs Kalmar,0.1381408,-0.013231699999999996
A. Lohikangas,Värnamo,Värnamo vs Mjällby,0.0557149,-0.0742809371
A. Lohikangas,Värnamo,Värnamo vs Norrköping,0.4040553,0.10744450000000001
A. Lundin,Mjällby,Brommapojkarna vs Mjällby,0.0501784,0.0180428
A. Lundin,Mjällby,Kalmar vs Mjällby,0.0296717,-0.0028361000000000003
A. Lundin,Mjällby,Mjällby vs Degerfors,0.0929114,0.0685982
A. Lundin,Mjällby,Värnamo vs Mjällby,0.072015,0.033430797799999995
A. Magashy,AIK,AIK vs Elfsborg,0.7704337,0.1672857
A. Magashy,AIK,AIK vs Hammarby,0.4961313,0.192826
A. Magashy,AIK,AIK vs IFK Göteborg,0.6716461,0.2815157
A. Magashy,AIK,AIK vs Kalmar,0.3754316,0.0147114
A. Magashy,AIK,AIK vs Malmö FF,0.1650397,0.005500899999999998
A. Magashy,AIK,AIK vs Norrköping,0.1325261,0.0289072285
A. Magashy,AIK,AIK vs Sirius,0.1525425,0.0204644
A. Magashy,AIK,AIK vs Värnamo,0.028548900000000002,0.00809
A. Magashy,AIK,Brommapojkarna vs AIK,0.1803432,0.0323596
A. Magashy,AIK,Djurgården vs AIK,0.2351384,-0.008282800000000002
A. Magashy,AIK,Halmstad vs AIK,0.5122296,0.0685811
A. Magashy,AIK,Malmö FF vs AIK,0.1778464,0.07189029999999999
A. Magashy,AIK,Sirius vs AIK,0.0332301,-0.0800426
A. Magashy,AIK,Varberg vs AIK,0.011637100000000001,0.0104563
A. Magashy,AIK,Värnamo vs AIK,0.1402129,-0.012806799999999998
A. Marić,Varberg,Elfsborg vs Varberg,0.0300954,0.010648
A. Marić,Varberg,Malmö FF vs Varberg,0.1471548,-0.033096999999999994
A. Miftari,Mjällby,Degerfors vs Mjällby,0.3146934,0.1690201
A. Miftari,Mjällby,Mjällby vs Djurgården,0.0234046,0.005915999999999999
A. Miftari,Mjällby,Mjällby vs Värnamo,0.0,0.0
A. Mikkelsen,Hammarby,AIK vs Hammarby,0.2527499,0.022781700000000002
A. Mikkelsen,Hammarby,Degerfors vs Hammarby,0.1227026,0.06909710000000001
A. Mikkelsen,Hammarby,Elfsborg vs Hammarby,0.23120469999999999,0.056855
A. Mikkelsen,Hammarby,Halmstad vs Hammarby,1.047669,0.2291662
A. Mikkelsen,Hammarby,Hammarby vs AIK,0.015519400000000001,-0.0173108
A. Mikkelsen,Hammarby,Hammarby vs Brommapojkarna,0.3279651,0.10359460000000001
A. Mikkelsen,Hammarby,Hammarby vs Djurgården,0.2893923,0.031285999999999994
A. Mikkelsen,Hammarby,Hammarby vs Elfsborg,0.0254201,0.00024050000000000113
A. Mikkelsen,Hammarby,Hammarby vs Häcken,0.1856344,0.0736701
A. Mikkelsen,Hammarby,Hammarby vs IFK Göteborg,0.0404088,0.016324099999999998
A. Mikkelsen,Hammarby,Hammarby vs Malmö FF,0.1728847,-0.045474299999999995
A. Mikkelsen,Hammarby,Hammarby vs Mjällby,0.7869885,0.4063238
A. Mikkelsen,Hammarby,Hammarby vs Sirius,0.10974400000000001,0.051463300000000003
A. Mikkelsen,Hammarby,Hammarby vs Varberg,0.373007,0.021570400000000003
A. Mikkelsen,Hammarby,Hammarby vs Värnamo,0.1083139,0.0291942
A. Mikkelsen,Hammarby,Häcken vs Hammarby,0.4362501,0.1803271634
A. Mikkelsen,Hammarby,Kalmar vs Hammarby,0.16471660000000002,0.0331008
A. Mikkelsen,Hammarby,Malmö FF vs Hammarby,0.5089862,0.23716379999999998
A. Mikkelsen,Hammarby,Mjällby vs Hammarby,0.0195904,-0.0226185
A. Mikkelsen,Hammarby,Norrköping vs Hammarby,0.3388304,0.1006734
A. Mikkelsen,Hammarby,Varberg vs Hammarby,0.0,0.0
A. Milošević,AIK,AIK vs Degerfors,0.2181165,0.1251476
A. Milošević,AIK,AIK vs Djurgården,0.2622369,0.1416095
A. Milošević,AIK,AIK vs Halmstad,0.24043230000000002,0.0964177
A. Milošević,AIK,AIK vs Hammarby,0.12917990000000001,0.0554726
A. Milošević,AIK,AIK vs Häcken,0.2860015,0.0157572
A. Milošević,AIK,AIK vs IFK Göteborg,0.2508175,0.127914
A. Milošević,AIK,AIK vs Malmö FF,0.1113514,0.0485658
A. Milošević,AIK,AIK vs Mjällby,0.1577091,0.0659667
A. Milošević,AIK,AIK vs Norrköping,0.2218852,0.11334486220000001
A. Milošević,AIK,AIK vs Sirius,0.1937277,0.0754346
A. Milošević,AIK,AIK vs Varberg,0.24397549999999998,0.0944851
A. Milošević,AIK,AIK vs Värnamo,0.1284769,0.0604482
A. Milošević,AIK,Brommapojkarna vs AIK,0.1332088,0.0676158
A. Milošević,AIK,Degerfors vs AIK,0.0164852,0.0017001999999999998
A. Milošević,AIK,Elfsborg vs AIK,0.1886393,0.0624046
A. Milošević,AIK,Halmstad vs AIK,0.357827,0.0380010463
A. Milošević,AIK,Hammarby vs AIK,0.1329583,0.055507
A. Milošević,AIK,Häcken vs AIK,0.1752258,0.0530538
A. Milošević,AIK,Kalmar vs AIK,0.3950013,0.0655728
A. Milošević,AIK,Malmö FF vs AIK,0.0912336,0.0428058
A. Milošević,AIK,Mjällby vs AIK,0.28526070000000003,0.1172793
A. Milošević,AIK,Norrköping vs AIK,0.4038216,0.2484009
A. Milošević,AIK,Sirius vs AIK,0.19122,0.0822063
A. Milošević,AIK,Värnamo vs AIK,0.2348722,0.0797877
A. Motaraghebjafarpour,Kalmar,Brommapojkarna vs Kalmar,0.0140397,0.005753599999999999
A. Motaraghebjafarpour,Kalmar,Degerfors vs Kalmar,0.0310734,-0.012063599999999999
A. Motaraghebjafarpour,Kalmar,Djurgården vs Kalmar,0.0298308,-0.004530199999999998
A. Motaraghebjafarpour,Kalmar,Elfsborg vs Kalmar,0.028793,0.0123763
A. Motaraghebjafarpour,Kalmar,Halmstad vs Kalmar,0.0483652,0.0036643999999999995
A. Motaraghebjafarpour,Kalmar,Hammarby vs Kalmar,0.2829021,0.1283405
A. Motaraghebjafarpour,Kalmar,IFK Göteborg vs Kalmar,0.1392645,0.0249534
A. Motaraghebjafarpour,Kalmar,Kalmar vs Djurgården,0.0003452,-0.0021864
A. Motaraghebjafarpour,Kalmar,Kalmar vs Elfsborg,0.0714491,0.017753099999999997
A. Motaraghebjafarpour,Kalmar,Kalmar vs Hammarby,0.0500551,-0.0127964
A. Motaraghebjafarpour,Kalmar,Kalmar vs Häcken,0.0413681,0.0250415
A. Motaraghebjafarpour,Kalmar,Kalmar vs Malmö FF,0.13912449999999998,0.030072200000000004
A. Motaraghebjafarpour,Kalmar,Kalmar vs Norrköping,0.0012241,-0.002219
A. Motaraghebjafarpour,Kalmar,Kalmar vs Värnamo,0.0988437,0.0199037
A. Motaraghebjafarpour,Kalmar,Malmö FF vs Kalmar,0.0020121,0.0004307
A. Motaraghebjafarpour,Kalmar,Sirius vs Kalmar,0.0677965,0.020827400000000003
A. Motaraghebjafarpour,Kalmar,Varberg vs Kalmar,0.0842723,0.0240917
A. Motaraghebjafarpour,Kalmar,Värnamo vs Kalmar,0.017460200000000002,-0.0019518999999999988
A. Muçolli,IFK Göteborg,Degerfors vs IFK Göteborg,0.5573276,0.09719249999999999
A. Muçolli,IFK Göteborg,Elfsborg vs IFK Göteborg,0.262745,0.1124242
A. Muçolli,IFK Göteborg,Hammarby vs IFK Göteborg,0.5511374,0.027351600000000007
A. Muçolli,IFK Göteborg,IFK Göteborg vs AIK,0.6375313,0.2384558
A. Muçolli,IFK Göteborg,IFK Göteborg vs Brommapojkarna,0.974571,0.3406059
A. Muçolli,IFK Göteborg,IFK Göteborg vs Djurgården,0.4216837,-0.0010799999999999976
A. Muçolli,IFK Göteborg,IFK Göteborg vs Elfsborg,0.6215169,0.2118947
A. Muçolli,IFK Göteborg,IFK Göteborg vs Halmstad,0.4744827,0.1178894
A. Muçolli,IFK Göteborg,IFK Göteborg vs Häcken,0.7975747,0.27562949999999997
A. Muçolli,IFK Göteborg,IFK Göteborg vs Kalmar,0.4313032,0.06408150000000001
A. Muçolli,IFK Göteborg,IFK Göteborg vs Sirius,1.2167789,0.38973460000000004
A. Muçolli,IFK Göteborg,IFK Göteborg vs Varberg,0.1785853,-0.0792665
A. Muçolli,IFK Göteborg,Malmö FF vs IFK Göteborg,0.9487519,0.5590875
A. Muçolli,IFK Göteborg,Mjällby vs IFK Göteborg,0.8000507,0.32732880000000003
A. Muçolli,IFK Göteborg,Norrköping vs IFK Göteborg,0.4957399,0.1001317
A. Muçolli,IFK Göteborg,Varberg vs IFK Göteborg,1.1434945,0.6654086
A. Muçolli,IFK Göteborg,Värnamo vs IFK Göteborg,0.4930064,0.1290161
A. Muçolli,Varberg,Elfsborg vs Varberg,0.1075446,0.0040906
A. Muçolli,Varberg,Sirius vs Varberg,0.2164742,0.0086105
A. Muçolli,Varberg,Varberg vs Brommapojkarna,0.2160663,0.0527768
A. Muçolli,Varberg,Varberg vs Degerfors,0.0902154,0.0712483
A. Muçolli,Varberg,Varberg vs Djurgården,0.0993692,0.0406039
A. Muçolli,Varberg,Varberg vs Hammarby,0.0910998,-0.042360800000000004
A. Mörfelt,Degerfors,Brommapojkarna vs Degerfors,0.2192768,0.148837
A. Mörfelt,Degerfors,Degerfors vs Norrköping,0.204053,0.15802560000000002
A. Mörfelt,Degerfors,Degerfors vs Värnamo,0.073024,0.004098399999999999
A. Mörfelt,Degerfors,Kalmar vs Degerfors,0.1834286,0.011585099999999996
A. Nalić,Hammarby,AIK vs Hammarby,0.0570509,-0.0019912999999999997
A. Nalić,Hammarby,Brommapojkarna vs Hammarby,0.0719477,0.001111800000000003
A. Nalić,Hammarby,Degerfors vs Hammarby,0.1576823,-0.007770099999999999
A. Nalić,Hammarby,Djurgården vs Hammarby,0.1598641,-0.05051099999999999
A. Nalić,Hammarby,Elfsborg vs Hammarby,0.0385784,0.019175900000000003
A. Nalić,Hammarby,Halmstad vs Hammarby,0.2032961,0.0500588
A. Nalić,Hammarby,Hammarby vs AIK,0.5109306,0.21945539999999997
A. Nalić,Hammarby,Hammarby vs Brommapojkarna,0.3193694,-0.0281742
A. Nalić,Hammarby,Hammarby vs Djurgården,0.1628908,0.09013950000000001
A. Nalić,Hammarby,Hammarby vs Elfsborg,0.4088922,0.1950354
A. Nalić,Hammarby,Hammarby vs Häcken,0.21358370000000002,-0.010041900000000003
A. Nalić,Hammarby,Hammarby vs IFK Göteborg,0.0601468,-0.0180487
A. Nalić,Hammarby,Hammarby vs Kalmar,0.0897421,-0.0593868
A. Nalić,Hammarby,Hammarby vs Malmö FF,0.2413836,0.007068099999999994
A. Nalić,Hammarby,Hammarby vs Mjällby,0.19303,0.019688100000000007
A. Nalić,Hammarby,Hammarby vs Norrköping,0.1500192,-0.0410892
A. Nalić,Hammarby,Hammarby vs Sirius,0.0123337,-0.0253385
A. Nalić,Hammarby,Hammarby vs Varberg,0.0689766,-0.027899900000000002
A. Nalić,Hammarby,Hammarby vs Värnamo,0.2926042,0.024409100000000006
A. Nalić,Hammarby,Häcken vs Hammarby,0.3057373,0.1424208
A. Nalić,Hammarby,IFK Göteborg vs Hammarby,0.0953882,0.005834199999999998
A. Nalić,Hammarby,Kalmar vs Hammarby,0.1615609,-0.0429972
A. Nalić,Hammarby,Malmö FF vs Hammarby,0.1723431,-0.0035755999999999974
A. Nalić,Hammarby,Mjällby vs Hammarby,0.48324849999999997,0.209537
A. Nalić,Hammarby,Norrköping vs Hammarby,0.2367611,0.0593552
A. Nalić,Hammarby,Varberg vs Hammarby,0.4554654,0.0932567
A. Petersson,Mjällby,AIK vs Mjällby,0.1847682,-0.038567199999999996
A. Petersson,Mjällby,Degerfors vs Mjällby,0.048686,-0.013346100000000001
A. Petersson,Mjällby,Halmstad vs Mjällby,0.3058813,-0.1596212
A. Petersson,Mjällby,Mjällby vs Brommapojkarna,0.372064,0.1603343
A. Petersson,Mjällby,Mjällby vs Häcken,0.067442,-0.0382281
A. Petersson,Mjällby,Mjällby vs IFK Göteborg,0.0057069,0.0016545999999999998
A. Petersson,Mjällby,Mjällby vs Värnamo,0.4434286,0.1605832
A. Picornell,Djurgården,Halmstad vs Djurgården,0.0229372,0.0030137999999999996
A. Picornell,Djurgården,Sirius vs Djurgården,0.0222731,0.00021454440000000013
A. Qasem,Elfsborg,AIK vs Elfsborg,0.3713442,0.118832
A. Qasem,Elfsborg,Brommapojkarna vs Elfsborg,0.243029,0.0342176
A. Qasem,Elfsborg,Degerfors vs Elfsborg,0.0247137,-0.1369295
A. Qasem,Elfsborg,Djurgården vs Elfsborg,0.0616734,0.016743300000000003
A. Qasem,Elfsborg,Elfsborg vs AIK,0.0289249,0.0134468
A. Qasem,Elfsborg,Elfsborg vs Degerfors,0.8598828000000001,0.3270254
A. Qasem,Elfsborg,Elfsborg vs Djurgården,0.3151062,0.10628330000000001
A. Qasem,Elfsborg,Elfsborg vs Halmstad,0.07619619999999999,-0.019880800000000004
A. Qasem,Elfsborg,Elfsborg vs Hammarby,0.4445298,0.0981745
A. Qasem,Elfsborg,Elfsborg vs Häcken,0.01212,0.001259300000000001
A. Qasem,Elfsborg,Elfsborg vs IFK Göteborg,0.4638214,-0.27326680000000003
A. Qasem,Elfsborg,Elfsborg vs Kalmar,0.2867744,-0.2665417
