playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
R. Norheim,Nordsjælland,Randers vs Nordsjælland,2025-09-22,0.0977753,0.0190635
R. Norheim,Nordsjælland,Vejle vs Nordsjælland,2025-10-05,0.1714859,0.0806614
R. Sigurgeirsson,SønderjyskE,SønderjyskE vs København,2025-09-27,0.0178185,0.005492500000000001
R. Sigurgeirsson,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.1276015,0.0063013999999999995
R. Sigurgeirsson,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.591785,0.1561508
R. Vinderslev,SønderjyskE,Fredericia vs SønderjyskE,2025-08-15,0.1249228,0.0583943
R. Vinderslev,SønderjyskE,OB vs SønderjyskE,2025-10-03,0.3241782,0.06749139999999998
R. Vinderslev,SønderjyskE,Silkeborg vs SønderjyskE,2025-08-31,0.1263991,-0.0110756
R. Vinderslev,SønderjyskE,SønderjyskE vs AGF,2025-07-20,0.0393932,0.0006794
R. Vinderslev,SønderjyskE,SønderjyskE vs Brøndby,2025-08-24,0.1279518,0.0174319
R. Vinderslev,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.1700437,0.0442786
R. Vinderslev,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.1341263,0.0223043
R. Vinderslev,Sønderjyske,OB vs Sønderjyske,2025-10-03,0.3241782,0.06749139999999998
R. Vinderslev,Sønderjyske,Randers vs Sønderjyske,2025-10-26,0.0181191,-0.0098625
R. Vinderslev,Sønderjyske,Sønderjyske vs Fredericia,2025-10-20,0.0,-0.0023156
R. Vinderslev,Sønderjyske,Sønderjyske vs Midtjylland,2025-11-23,0.0574237,0.014606100000000002
R. Vinderslev,Sønderjyske,Sønderjyske vs Vejle,2025-11-02,0.0117285,0.0063536999999999995
R. Østrøm,Silkeborg,AGF vs Silkeborg,2025-10-05,0.2153693,0.0396803
R. Østrøm,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.27172640000000003,0.1013281
R. Østrøm,Silkeborg,København vs Silkeborg,2025-09-21,0.1425066,0.052894199999999995
R. Østrøm,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.12255150000000001,0.0582748
R. Østrøm,Silkeborg,OB vs Silkeborg,2025-11-07,0.1800695,0.047951200000000006
R. Østrøm,Silkeborg,Randers vs Silkeborg,2025-08-03,0.2052678,0.0614478
R. Østrøm,Silkeborg,Silkeborg vs AGF,2025-11-21,0.263883,0.1126982
R. Østrøm,Silkeborg,Silkeborg vs Brøndby,2025-11-02,0.2006378,0.08484470000000001
R. Østrøm,Silkeborg,Silkeborg vs Fredericia,2025-07-27,0.37946620000000003,0.1441762
R. Østrøm,Silkeborg,Silkeborg vs København,2025-10-17,0.1164779,0.0321301
R. Østrøm,Silkeborg,Silkeborg vs Nordsjælland,2025-08-10,0.09471210000000001,0.06349060000000001
R. Østrøm,Silkeborg,Silkeborg vs OB,2025-09-14,0.0957577,0.024218
R. Østrøm,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.3297,0.0646159
R. Østrøm,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.2090714,0.1003034
R. Østrøm,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.1700643,0.0474618
R. Østrøm,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.1132869,0.0388177
Robert Silva,København,Fredericia vs København,2025-08-01,0.0776874,-0.007581600000000001
Robert Silva,København,København vs AGF,2025-08-08,0.1673575,0.022109000000000004
Robert Silva,København,København vs Brøndby,2025-11-23,0.37300849999999997,0.11707780000000001
Robert Silva,København,København vs Fredericia,2025-11-01,0.2299496,0.05598709999999999
Robert Silva,København,København vs Midtjylland,2025-10-05,0.2726409,0.14553760000000002
Robert Silva,København,København vs OB,2025-08-23,0.3341339,0.0933954
Robert Silva,København,København vs Silkeborg,2025-09-21,0.486609,0.2250191
Robert Silva,København,København vs Viborg,2025-10-26,0.21778,0.06711349999999999
Robert Silva,København,Nordsjælland vs København,2025-08-15,0.2964,0.004198300000000002
Robert Silva,København,Randers vs København,2025-08-31,0.18827799999999997,0.0563648
Robert Silva,København,Silkeborg vs København,2025-10-17,0.6919836,0.0007588999999999929
Robert Silva,København,SønderjyskE vs København,2025-09-27,0.4536758,0.1026455
Robert Silva,København,Vejle vs København,2025-11-09,0.048318400000000004,-0.0118648
S. Acquah,Nordsjælland,AGF vs Nordsjælland,2025-10-24,0.0376811,0.0187911
S. Acquah,Nordsjælland,Nordsjælland vs AGF,2025-09-28,0.4205254,0.016453800000000005
S. Acquah,Nordsjælland,Nordsjælland vs Brøndby,2025-07-27,0.2509514,0.0664934
S. Acquah,Nordsjælland,Nordsjælland vs København,2025-08-15,0.0576545,0.006248299999999999
S. Acquah,Nordsjælland,Nordsjælland vs Midtjylland,2025-09-14,0.0169778,0.0045638
S. Acquah,Nordsjælland,Nordsjælland vs OB,2025-11-02,0.39333239999999997,0.2142392
S. Acquah,Nordsjælland,Nordsjælland vs Randers,2025-10-19,0.23399810000000001,-0.0059191000000000035
S. Acquah,Nordsjælland,Nordsjælland vs Viborg,2025-08-25,0.024846100000000003,0.004903599999999999
S. Acquah,Nordsjælland,OB vs Nordsjælland,2025-08-31,0.020765600000000002,-0.012148699999999997
S. Acquah,Nordsjælland,Randers vs Nordsjælland,2025-09-22,0.1088975,0.0504982
S. Acquah,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.018083000000000002,-0.011695400000000002
S. Acquah,Nordsjælland,SønderjyskE vs Nordsjælland,2025-08-03,0.0769529,0.0468885
S. Acquah,Nordsjælland,Vejle vs Nordsjælland,2025-10-05,0.0841232,0.020367999999999997
S. Alio,Nordsjælland,OB vs Nordsjælland,2025-08-31,0.1802227,0.1409691
S. Alio,Nordsjælland,Randers vs Nordsjælland,2025-09-22,0.0082854,0.0051885
S. Berger,Silkeborg,AGF vs Silkeborg,2025-10-05,0.0070222999999999995,-0.0036657
S. Berger,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.0730402,-0.0426852
S. Berger,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.0,0.0
S. Berger,Silkeborg,Randers vs Silkeborg,2025-08-03,0.15337869999999998,0.1342951
S. Berger,Silkeborg,Silkeborg vs Fredericia,2025-07-27,0.1193195,0.047642500000000004
S. Berger,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.2632534,0.2096808
S. Berger,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.1932449,0.0331611
S. Biller,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.2035002,0.12164470000000001
S. Crone,Fredericia,AGF vs Fredericia,2025-08-31,0.0568544,-0.0762803
S. Crone,Fredericia,Fredericia vs Brøndby,2025-10-05,0.4016746,0.1839848
S. Crone,Fredericia,Fredericia vs København,2025-08-01,0.1984252,0.0669285
S. Crone,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.1372496,0.0517061
S. Crone,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.22800979999999998,-0.10779209999999999
S. Crone,Fredericia,Fredericia vs Randers,2025-08-24,0.3740766,0.08834750000000001
S. Crone,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.6450096,0.2526049
S. Crone,Fredericia,Fredericia vs Vejle,2025-09-15,0.4480903,0.1405803
S. Crone,Fredericia,Fredericia vs Viborg,2025-11-09,0.3733201,0.0596606
S. Crone,Fredericia,København vs Fredericia,2025-11-01,0.1571634,0.040366200000000005
S. Crone,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.1708464,-0.1180335
S. Crone,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.0877938,0.032572
S. Crone,Fredericia,OB vs Fredericia,2025-09-19,0.1738944,-0.0811671
S. Crone,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.3548038,-0.13633910000000002
S. Crone,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.0,-0.0063141
S. Crone,Fredericia,Viborg vs Fredericia,2025-09-28,0.16565439999999998,-0.0324069
S. Egeli,Nordsjælland,Fredericia vs Nordsjælland,2025-07-20,0.5992637,0.07826699999999999
S. Egeli,Nordsjælland,Nordsjælland vs Brøndby,2025-07-27,0.7140465,-0.04935579999999998
S. Egeli,Nordsjælland,Nordsjælland vs København,2025-08-15,0.41398250000000003,0.07443359999999999
S. Egeli,Nordsjælland,Nordsjælland vs Viborg,2025-08-25,0.8065593,0.3511603
S. Egeli,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.5815791,0.18135030000000002
S. Egeli,Nordsjælland,SønderjyskE vs Nordsjælland,2025-08-03,0.9897621000000001,0.3168432
S. Emini,SønderjyskE,OB vs SønderjyskE,2025-10-03,0.0759115,-0.0247793
S. Emini,SønderjyskE,Silkeborg vs SønderjyskE,2025-08-31,0.0494931,0.0143433
S. Emini,SønderjyskE,SønderjyskE vs Brøndby,2025-08-24,0.0152419,0.0057992
S. Emini,SønderjyskE,SønderjyskE vs København,2025-09-27,0.0417145,0.0127502
S. Emini,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.1963885,-0.0481157
S. Emini,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.1808345,-0.0005363000000000008
S. Emini,Sønderjyske,OB vs Sønderjyske,2025-10-03,0.0759115,-0.0247793
S. Fukuda,Brøndby,AGF vs Brøndby,2025-09-21,0.8586986,0.2145971
S. Fukuda,Brøndby,Brøndby vs AGF,2025-10-19,0.1691065,0.1128865
S. Fukuda,Brøndby,Brøndby vs København,2025-09-13,0.2501385,0.128396
S. Fukuda,Brøndby,Brøndby vs Midtjylland,2025-08-31,0.1057993,0.0633544
S. Fukuda,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.064055,-0.036358299999999996
S. Fukuda,Brøndby,Brøndby vs OB,2025-09-28,0.5204456,0.0688434
S. Fukuda,Brøndby,Brøndby vs Vejle,2025-08-10,0.041628899999999996,-0.037927199999999994
S. Fukuda,Brøndby,Brøndby vs Viborg,2025-08-03,0.1342382,0.0654043
S. Fukuda,Brøndby,Fredericia vs Brøndby,2025-10-05,0.3712239,-0.0764122
S. Fukuda,Brøndby,København vs Brøndby,2025-11-23,0.2955837,0.1489458
S. Hansen,Randers,AGF vs Randers,2025-07-25,0.1827549,0.05568069999999999
S. Hansen,Randers,Fredericia vs Randers,2025-08-24,0.1964209,0.05092379999999999
S. Hansen,Randers,Midtjylland vs Randers,2025-09-29,0.0085393,-0.0028438
S. Hansen,Randers,Nordsjælland vs Randers,2025-10-19,0.18444560000000002,0.034242100000000004
S. Hansen,Randers,Randers vs Brøndby,2025-08-17,0.0836885,0.023020699999999998
S. Hansen,Randers,Randers vs København,2025-08-31,0.1588393,0.0518659
S. Hansen,Randers,Randers vs Midtjylland,2025-11-09,0.0670334,0.025269
S. Hansen,Randers,Randers vs Nordsjælland,2025-09-22,0.0,0.0
S. Hansen,Randers,Randers vs Silkeborg,2025-08-03,0.0161429,0.004432
S. Hansen,Randers,Randers vs Viborg,2025-10-05,0.0656902,0.028217099999999995
S. Hansen,Randers,SønderjyskE vs Randers,2025-09-12,0.0290623,0.0227168
S. Hansen,Randers,Vejle vs Randers,2025-07-20,0.2513384,0.0016026999999999999
S. Hansen,Randers,Viborg vs Randers,2025-11-02,0.0086166,-0.00067
S. Jalal,Viborg,Brøndby vs Viborg,2025-08-03,0.3574585,0.07717349999999999
S. Jalal,Viborg,Fredericia vs Viborg,2025-11-09,0.2477278,0.050657900000000006
S. Jalal,Viborg,København vs Viborg,2025-10-26,0.2053675,0.1015256
S. Jalal,Viborg,Midtjylland vs Viborg,2025-09-20,0.468163,0.1590074
S. Jalal,Viborg,Nordsjælland vs Viborg,2025-08-25,0.190766,0.05361659999999999
S. Jalal,Viborg,OB vs Viborg,2025-07-27,0.18701679999999998,0.036073
S. Jalal,Viborg,Randers vs Viborg,2025-10-05,0.0557624,-0.0327028
S. Jalal,Viborg,Vejle vs Viborg,2025-08-29,0.3094782,0.1259864
S. Jalal,Viborg,Viborg vs AGF,2025-09-14,0.5179017,0.2150887
S. Jalal,Viborg,Viborg vs Fredericia,2025-09-28,0.0895145,-0.0430218
S. Jalal,Viborg,Viborg vs OB,2025-10-19,0.06685289999999999,0.015732
S. Jalal,Viborg,Viborg vs Randers,2025-11-02,0.1536222,0.030754799999999995
S. Jalal,Viborg,Viborg vs Silkeborg,2025-08-17,0.6224644,-0.013756200000000003
S. Jalal,Viborg,Viborg vs SønderjyskE,2025-08-08,0.1713929,0.0336095
S. Jalal,Viborg,Viborg vs Vejle,2025-11-23,0.462443,0.07501440000000001
S. Johannesen,Fredericia,Fredericia vs Brøndby,2025-10-05,0.1669724,-0.12151350000000001
S. Johannesen,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.21078650000000002,0.028021400000000002
S. Johannesen,Fredericia,Fredericia vs Vejle,2025-09-15,0.0078996,0.0062629
S. Johannesen,Fredericia,Fredericia vs Viborg,2025-11-09,0.049945300000000005,-0.0285477
S. Johannesen,Fredericia,København vs Fredericia,2025-11-01,0.0634582,0.0349351
S. Johannesen,Fredericia,OB vs Fredericia,2025-09-19,0.0599743,-0.0034801999999999993
S. Johannesen,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.1306343,0.031991
S. Johannesen,Fredericia,Viborg vs Fredericia,2025-09-28,0.2397051,-0.052224299999999994
S. Jørgensen,AGF,AGF vs Brøndby,2025-09-21,0.2130042,0.0382838
S. Jørgensen,AGF,AGF vs Fredericia,2025-08-31,0.21669970000000002,0.0167145
S. Jørgensen,AGF,AGF vs Midtjylland,2025-08-03,0.13433720000000002,0.060181099999999994
S. Jørgensen,AGF,AGF vs Nordsjælland,2025-10-24,0.0786606,-0.0364303
S. Jørgensen,AGF,AGF vs Randers,2025-07-25,0.0,0.0
S. Jørgensen,AGF,AGF vs Silkeborg,2025-10-05,0.1416407,0.0148267
S. Jørgensen,AGF,AGF vs Sønderjyske,2025-11-09,0.0103754,-0.007867299999999999
S. Jørgensen,AGF,AGF vs Vejle,2025-08-24,0.0169768,-0.0206446
S. Jørgensen,AGF,Brøndby vs AGF,2025-10-19,0.167705,0.06558560000000001
S. Jørgensen,AGF,Nordsjælland vs AGF,2025-09-28,0.5175268,0.1380793
S. Jørgensen,AGF,OB vs AGF,2025-08-18,0.0957442,0.051593400000000005
S. Jørgensen,AGF,Silkeborg vs AGF,2025-11-21,0.24723489999999998,0.07718039999999998
S. Jørgensen,AGF,Viborg vs AGF,2025-09-14,0.0119807,-0.0046408000000000005
S. Klaiber,Brøndby,AGF vs Brøndby,2025-09-21,0.4129693,0.1306813
S. Klaiber,Brøndby,Brøndby vs AGF,2025-10-19,0.1815078,0.0737626
S. Klaiber,Brøndby,Brøndby vs København,2025-09-13,0.4082447,0.1854286
S. Klaiber,Brøndby,Brøndby vs Midtjylland,2025-08-31,0.3575132,0.1507387
S. Klaiber,Brøndby,Brøndby vs OB,2025-09-28,0.48282600000000003,0.21912700000000002
S. Klaiber,Brøndby,Brøndby vs Silkeborg,2025-07-20,0.5104541,0.2266308
S. Klaiber,Brøndby,Brøndby vs Vejle,2025-08-10,0.404233,0.17471830000000002
S. Klaiber,Brøndby,Brøndby vs Viborg,2025-08-03,0.9454579000000001,0.545568
S. Klaiber,Brøndby,Fredericia vs Brøndby,2025-10-05,0.7198029,0.2213954
S. Klaiber,Brøndby,Nordsjælland vs Brøndby,2025-07-27,0.2279573,0.0579729
S. Klaiber,Brøndby,OB vs Brøndby,2025-10-27,0.3832139,0.04180039999999999
S. Kuzmić,Viborg,Brøndby vs Viborg,2025-08-03,0.2470742,0.006215199999999998
S. Kuzmić,Viborg,Fredericia vs Viborg,2025-11-09,0.47834,0.18792570000000003
S. Kuzmić,Viborg,København vs Viborg,2025-10-26,0.3049426,0.053066800000000004
S. Kuzmić,Viborg,Midtjylland vs Viborg,2025-09-20,0.1290375,0.0308114
S. Kuzmić,Viborg,Nordsjælland vs Viborg,2025-08-25,0.06926739999999999,0.0480609
S. Kuzmić,Viborg,OB vs Viborg,2025-07-27,0.2318104,0.1232752
S. Kuzmić,Viborg,Randers vs Viborg,2025-10-05,0.3813245,0.1807891
S. Kuzmić,Viborg,Viborg vs AGF,2025-09-14,0.424592,0.1690041
S. Kuzmić,Viborg,Viborg vs Fredericia,2025-09-28,0.3760051,0.12386069999999999
S. Kuzmić,Viborg,Viborg vs OB,2025-10-19,0.2259368,0.046400500000000004
S. Kuzmić,Viborg,Viborg vs Randers,2025-11-02,0.5782337,0.1843772
S. Kuzmić,Viborg,Viborg vs Vejle,2025-11-23,0.3860305,0.1640349
S. Odey,Randers,Fredericia vs Randers,2025-08-24,0.149564,-0.12739430000000002
S. Odey,Randers,Midtjylland vs Randers,2025-09-29,0.0230103,-0.0220272
S. Odey,Randers,OB vs Randers,2025-08-11,0.0524048,-0.0287195
S. Odey,Randers,Randers vs Brøndby,2025-08-17,0.1266963,0.0019761000000000062
S. Odey,Randers,Randers vs Nordsjælland,2025-09-22,0.0428978,-0.004238799999999997
S. Odey,Randers,SønderjyskE vs Randers,2025-09-12,0.0480246,-0.014395099999999997
S. Radić,Viborg,Brøndby vs Viborg,2025-08-03,0.2000642,0.06929790000000001
S. Radić,Viborg,Fredericia vs Viborg,2025-11-09,0.4991954,0.303229
S. Radić,Viborg,København vs Viborg,2025-10-26,0.1650276,0.0497463
S. Radić,Viborg,Midtjylland vs Viborg,2025-09-20,0.1443423,0.0495539
S. Radić,Viborg,Nordsjælland vs Viborg,2025-08-25,0.279326,0.025356999999999998
S. Radić,Viborg,OB vs Viborg,2025-07-27,0.2140762,0.1179765
S. Radić,Viborg,Randers vs Viborg,2025-10-05,0.3300149,0.1308254
S. Radić,Viborg,Vejle vs Viborg,2025-08-29,0.1176097,0.0364078
S. Radić,Viborg,Viborg vs AGF,2025-09-14,0.2239754,0.10959780000000001
S. Radić,Viborg,Viborg vs Fredericia,2025-09-28,0.3505554,0.2156485
S. Radić,Viborg,Viborg vs København,2025-07-18,0.1655481,0.06410539999999999
S. Radić,Viborg,Viborg vs OB,2025-10-19,0.1939946,0.0617594
S. Radić,Viborg,Viborg vs Randers,2025-11-02,0.2180186,0.1375023
S. Radić,Viborg,Viborg vs Silkeborg,2025-08-17,0.44843900000000003,0.2645924
S. Radić,Viborg,Viborg vs SønderjyskE,2025-08-08,0.1497998,0.0640895
S. Radić,Viborg,Viborg vs Vejle,2025-11-23,0.1582716,0.0495115
S. Ravn,Vejle,Viborg vs Vejle,2025-11-23,0.0373118,0.0233173
S. Spierings,Brøndby,AGF vs Brøndby,2025-09-21,0.2572165,0.08950759999999999
S. Spierings,Brøndby,Brøndby vs AGF,2025-10-19,0.0255899,-0.0165341
S. Spierings,Brøndby,Brøndby vs København,2025-09-13,0.2538045,0.06529220000000001
S. Spierings,Brøndby,Brøndby vs Midtjylland,2025-08-31,0.21493990000000002,-0.0883483
S. Spierings,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.3174543,0.055447199999999995
S. Spierings,Brøndby,Brøndby vs OB,2025-09-28,0.0583896,-0.018313600000000003
S. Spierings,Brøndby,Brøndby vs Silkeborg,2025-07-20,0.0953901,0.019545
S. Spierings,Brøndby,Brøndby vs Vejle,2025-08-10,0.0106361,-0.0024199999999999994
S. Spierings,Brøndby,Brøndby vs Viborg,2025-08-03,0.24963890000000002,0.0819764
S. Spierings,Brøndby,København vs Brøndby,2025-11-23,0.1175351,-0.032800699999999995
S. Spierings,Brøndby,Nordsjælland vs Brøndby,2025-07-27,0.0618058,-0.0069017
S. Spierings,Brøndby,OB vs Brøndby,2025-10-27,0.161124,0.1100691
S. Spierings,Brøndby,Randers vs Brøndby,2025-08-17,0.5091476,0.1397893
S. Spierings,Brøndby,Silkeborg vs Brøndby,2025-11-02,0.4682223,0.1364542
S. Spierings,Brøndby,SønderjyskE vs Brøndby,2025-08-24,0.895453,0.1655814
S. Tchamche,AGF,AGF vs Fredericia,2025-08-31,0.059498300000000004,0.044334799999999994
S. Tchamche,AGF,AGF vs Nordsjælland,2025-10-24,0.0687638,-0.0382556
S. Tchamche,AGF,AGF vs Randers,2025-07-25,0.044150100000000005,-0.0517536
S. Tchamche,AGF,AGF vs Sønderjyske,2025-11-09,0.0789948,0.0412758
S. Tchamche,AGF,Brøndby vs AGF,2025-10-19,0.0053718,-0.0080984
S. Tchamche,AGF,København vs AGF,2025-08-08,0.0590825,0.031967999999999996
S. Tchamche,AGF,Midtjylland vs AGF,2025-11-03,0.0,0.0
S. Tchamche,AGF,Silkeborg vs AGF,2025-11-21,0.0339041,-0.007983400000000002
S. Tchamche,AGF,SønderjyskE vs AGF,2025-07-20,0.0199779,-0.0188955
S. Velkov,Vejle,Brøndby vs Vejle,2025-08-10,0.1627815,-0.008625500000000003
S. Velkov,Vejle,Fredericia vs Vejle,2025-09-15,0.1660767,0.0705674
S. Velkov,Vejle,København vs Vejle,2025-07-26,0.3544578,0.2227632
S. Velkov,Vejle,Silkeborg vs Vejle,2025-09-28,0.1941912,0.1083723
S. Velkov,Vejle,Sønderjyske vs Vejle,2025-11-02,0.0606551,0.003879999999999998
S. Velkov,Vejle,Vejle vs København,2025-11-09,0.09761740000000001,0.004172500000000001
S. Velkov,Vejle,Vejle vs Midtjylland,2025-08-17,0.08151459999999999,0.0635828
S. Velkov,Vejle,Vejle vs Nordsjælland,2025-10-05,0.2154794,0.0802383
S. Velkov,Vejle,Vejle vs OB,2025-08-01,0.1413858,0.0783589
S. Velkov,Vejle,Vejle vs Randers,2025-07-20,0.3168058,0.12424360000000001
S. Velkov,Vejle,Vejle vs Silkeborg,2025-10-26,0.23621999999999999,0.06792290000000001
S. Velkov,Vejle,Vejle vs SønderjyskE,2025-09-21,0.21816390000000002,0.057629799999999995
S. Velkov,Vejle,Vejle vs Viborg,2025-08-29,0.2511696,0.0015330000000000066
S. Velkov,Vejle,Viborg vs Vejle,2025-11-23,0.42790670000000003,0.2325921
S. Wæver,SønderjyskE,Fredericia vs SønderjyskE,2025-08-15,0.1082077,0.027868600000000007
S. Wæver,SønderjyskE,SønderjyskE vs AGF,2025-07-20,0.013978800000000001,0.004138200000000001
S. Wæver,SønderjyskE,SønderjyskE vs København,2025-09-27,0.10106860000000001,0.0127629
S. Wæver,SønderjyskE,SønderjyskE vs Nordsjælland,2025-08-03,0.0894668,0.0290261
S. Wæver,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.039759699999999995,0.012275899999999998
S. Wæver,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.1010054,0.0410655
S. Wæver,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.3935694,-0.0639444
S. Wæver,Sønderjyske,AGF vs Sønderjyske,2025-11-09,0.22027460000000001,0.0037772999999999973
S. Wæver,Sønderjyske,Randers vs Sønderjyske,2025-10-26,0.2813553,0.0659021
S. Wæver,Sønderjyske,Sønderjyske vs Fredericia,2025-10-20,0.10026120000000001,0.004002300000000001
S. Wæver,Sønderjyske,Sønderjyske vs Midtjylland,2025-11-23,0.3800129,0.2102785
S. Wæver,Sønderjyske,Sønderjyske vs Vejle,2025-11-02,0.2106016,-0.010737299999999998
Serginho,Viborg,OB vs Viborg,2025-07-27,0.4587114,0.1957109
Serginho,Viborg,Viborg vs København,2025-07-18,0.1920985,0.019527600000000003
T. Adamsen,Silkeborg,AGF vs Silkeborg,2025-10-05,0.4616844,0.1162953
T. Adamsen,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.2847669,-0.039717600000000006
T. Adamsen,Silkeborg,København vs Silkeborg,2025-09-21,0.22108740000000002,0.045426100000000004
T. Adamsen,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.3580111,0.0350764
T. Adamsen,Silkeborg,OB vs Silkeborg,2025-11-07,0.25563420000000003,-0.0835629
T. Adamsen,Silkeborg,Randers vs Silkeborg,2025-08-03,0.1117427,-0.0921956
T. Adamsen,Silkeborg,Silkeborg vs AGF,2025-11-21,0.5240521,0.011630000000000007
T. Adamsen,Silkeborg,Silkeborg vs Brøndby,2025-11-02,0.5872458,0.2157139
T. Adamsen,Silkeborg,Silkeborg vs Fredericia,2025-07-27,0.1534214,-0.139292
T. Adamsen,Silkeborg,Silkeborg vs København,2025-10-17,0.2934466,0.085259
T. Adamsen,Silkeborg,Silkeborg vs Nordsjælland,2025-08-10,0.8566864,0.16152719999999998
T. Adamsen,Silkeborg,Silkeborg vs OB,2025-09-14,0.1869547,-0.0694845
T. Adamsen,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.7011579,0.040637900000000005
T. Adamsen,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.5096187,0.0715136
T. Adamsen,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.5578535,0.211863
T. Adamsen,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.3014208,0.0399487
T. Bach,AGF,SønderjyskE vs AGF,2025-07-20,0.3009231,0.05015399999999999
T. Bach,Vejle,Fredericia vs Vejle,2025-09-15,0.0313866,-0.017884999999999998
T. Bach,Vejle,Sønderjyske vs Vejle,2025-11-02,0.17606149999999998,0.0453186
T. Bach,Vejle,Vejle vs København,2025-11-09,0.3565426,0.1817133
T. Bach,Vejle,Viborg vs Vejle,2025-11-23,0.7063727,0.4238028
T. Bech,AGF,AGF vs Brøndby,2025-09-21,0.38989280000000004,0.06749400000000001
T. Bech,AGF,AGF vs Fredericia,2025-08-31,0.4094069,0.1551801
T. Bech,AGF,AGF vs Midtjylland,2025-08-03,0.5655621,0.047691399999999995
T. Bech,AGF,AGF vs Nordsjælland,2025-10-24,0.8212980999999999,0.3006078
T. Bech,AGF,AGF vs Randers,2025-07-25,0.3956661,0.1426423
T. Bech,AGF,AGF vs Silkeborg,2025-10-05,0.7250347,0.10206649999999999
T. Bech,AGF,AGF vs Sønderjyske,2025-11-09,0.5802573,0.2355182
T. Bech,AGF,AGF vs Vejle,2025-08-24,0.5206047,0.1619255
T. Bech,AGF,Brøndby vs AGF,2025-10-19,0.4549272,0.23482979999999998
T. Bech,AGF,København vs AGF,2025-08-08,0.0728694,0.0031578000000000005
T. Bech,AGF,Midtjylland vs AGF,2025-11-03,0.2879407,-0.026020799999999997
T. Bech,AGF,Nordsjælland vs AGF,2025-09-28,0.3518097,0.0704272
T. Bech,AGF,OB vs AGF,2025-08-18,0.1990551,0.0791448
T. Bech,AGF,Silkeborg vs AGF,2025-11-21,0.2682634,0.0922623
T. Bech,AGF,SønderjyskE vs AGF,2025-07-20,0.2271166,0.1211666
T. Bech,AGF,Viborg vs AGF,2025-09-14,0.1593433,-0.0916724
T. Delaney,København,Brøndby vs København,2025-09-13,0.0458152,0.004287600000000002
T. Delaney,København,Fredericia vs København,2025-08-01,0.383431,0.06484279999999999
T. Delaney,København,København vs AGF,2025-08-08,0.1223753,0.021237100000000002
T. Delaney,København,København vs Midtjylland,2025-10-05,0.0159164,0.0080984
T. Delaney,København,København vs Silkeborg,2025-09-21,0.3371045,0.024035399999999995
T. Delaney,København,København vs Vejle,2025-07-26,0.24827950000000001,0.13747779999999998
T. Delaney,København,SønderjyskE vs København,2025-09-27,0.452527,-0.0840587
T. Delaney,København,Viborg vs København,2025-07-18,0.3689458,0.010865700000000004
T. Freriks,Viborg,Fredericia vs Viborg,2025-11-09,0.2159194,0.0353285
T. Freriks,Viborg,København vs Viborg,2025-10-26,0.3449081,0.0672361
T. Freriks,Viborg,Midtjylland vs Viborg,2025-09-20,0.0322778,-0.0276162
T. Freriks,Viborg,Nordsjælland vs Viborg,2025-08-25,0.0588044,-0.0417842
T. Freriks,Viborg,Randers vs Viborg,2025-10-05,0.1842672,0.01723030000000001
T. Freriks,Viborg,Vejle vs Viborg,2025-08-29,0.0161981,-0.022976200000000002
