playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
O. Popescu,UTA Arad,CFR Cluj vs UTA Arad,2025-09-21,0.0798049,-0.011874499999999996
O. Popescu,UTA Arad,Dinamo Bucureşti vs UTA Arad,2025-08-15,0.7114277,0.6382382
O. Popescu,UTA Arad,Petrolul 52 vs UTA Arad,2025-08-01,0.1842222,0.1266636
O. Popescu,UTA Arad,Rapid Bucureşti vs UTA Arad,2025-08-29,0.152995,0.0834414
O. Popescu,UTA Arad,UTA Arad vs Argeș,2025-09-13,0.1157186,0.0914888
O. Popescu,UTA Arad,UTA Arad vs Csikszereda,2025-09-27,0.2462836,0.0684998
O. Popescu,UTA Arad,UTA Arad vs FCV Farul Constanţa,2025-08-09,0.23231230000000003,0.058845600000000005
O. Popescu,UTA Arad,UTA Arad vs Hermannstadt,2025-07-26,0.4060732,0.1725216
O. Popescu,UTA Arad,UTA Arad vs Unirea Slobozia,2025-08-22,0.2788346,0.1097603
O. Popescu,UTA Arad,UTA Arad vs Universitatea Craiova,2025-07-12,0.121882,0.0585564
O. Popescu,UTA Arad,Universitatea Cluj vs UTA Arad,2025-07-19,0.0833259,0.026129
O. Romanchuk,Universitatea Craiova,Botoșani vs Universitatea Craiova,2025-08-31,0.289501,0.20354229999999998
O. Romanchuk,Universitatea Craiova,FCSB vs Universitatea Craiova,2025-10-05,0.3897746,0.03513969999999998
O. Romanchuk,Universitatea Craiova,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.2739726,0.1365721
O. Romanchuk,Universitatea Craiova,UTA Arad vs Universitatea Craiova,2025-07-12,0.09672410000000001,0.025924600000000003
O. Romanchuk,Universitatea Craiova,Universitatea Craiova vs Argeș,2025-07-18,0.1424431,0.0218611
O. Romanchuk,Universitatea Craiova,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.2848701,0.1410615
O. Romanchuk,Universitatea Craiova,Universitatea Craiova vs Hermannstadt,2025-08-10,0.2229432,0.1234931
O. Romanchuk,Universitatea Craiova,Universitatea Craiova vs Universitatea Cluj,2025-07-28,0.2916648,0.1272617
O. Safronov,Unirea Slobozia,FCSB vs Unirea Slobozia,2025-08-10,0.0023905,0.0023905
O. Safronov,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2025-09-15,0.0,0.0
O. Safronov,Unirea Slobozia,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.031585,-7.920000000000149e-05
O. Safronov,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2025-09-21,0.0,0.0
P. Antoche,Unirea Slobozia,Botoșani vs Unirea Slobozia,2025-07-28,0.1705048,0.1089189
P. Antoche,Unirea Slobozia,CFR Cluj vs Unirea Slobozia,2025-07-13,0.07142710000000001,0.0170417
P. Antoche,Unirea Slobozia,FCSB vs Unirea Slobozia,2025-08-10,0.0332404,0.0133037
P. Antoche,Unirea Slobozia,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.073134,0.042775600000000004
P. Antoche,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2025-09-15,0.0557944,0.006256799999999999
P. Antoche,Unirea Slobozia,UTA Arad vs Unirea Slobozia,2025-08-22,0.10906,0.0478402
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Csikszereda,2025-07-21,0.143344,0.059603
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.1199971,0.081679
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Metaloglobus,2025-08-15,0.2044784,0.1024784
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Oţelul,2025-08-04,0.3913048,0.26098279999999996
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.3913048,0.26098279999999996
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2025-09-21,0.0875013,0.0387077
P. Antoche,Unirea Slobozia,Unirea Slobozia vs Universitatea Cluj,2025-08-30,0.082489,0.061635300000000004
P. Dulcea,Unirea Slobozia,Botoșani vs Unirea Slobozia,2025-07-28,0.4731566,0.2270223
P. Dulcea,Unirea Slobozia,FCSB vs Unirea Slobozia,2025-08-10,0.039832400000000004,-0.0028871999999999995
P. Dulcea,Unirea Slobozia,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.161729,-0.016092799999999997
P. Dulcea,Unirea Slobozia,UTA Arad vs Unirea Slobozia,2025-08-22,0.2160941,-0.0017985000000000024
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Csikszereda,2025-07-21,0.216839,0.0365251
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Metaloglobus,2025-08-15,0.1680028,0.0733998
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Oţelul,2025-08-04,0.3076871,0.2052438
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.3076871,0.2052438
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2025-09-21,0.24281,-0.0114386
P. Dulcea,Unirea Slobozia,Unirea Slobozia vs Universitatea Cluj,2025-08-30,0.1149175,0.0446012
P. Gál-Andrezly,Csikszereda,Argeș vs Csikszereda,2025-08-02,0.021724,-0.007803300000000001
P. Gál-Andrezly,Csikszereda,Botoșani vs Csikszereda,2025-08-23,0.1630546,0.040246199999999996
P. Gál-Andrezly,Csikszereda,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.1660222,-0.0462576
P. Gál-Andrezly,Csikszereda,Csikszereda vs Universitatea Craiova,2025-08-17,0.2927602,0.1605236
P. Gál-Andrezly,Csikszereda,Unirea Slobozia vs Csikszereda,2025-07-21,0.382026,0.2520526
P. Iacob,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.0580884,0.0216163
P. Iacob,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.2728868,0.0890717
P. Iacob,Oţelul Galați,Oţelul Galați vs CFR Cluj,2025-08-24,0.0575643,0.0226091
P. Iacob,Oţelul Galați,Oţelul Galați vs Metaloglobus,2025-10-06,0.3839344,0.2794794
P. Iacob,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.0580048,0.028670100000000004
P. Ionuţ,Argeș,Universitatea Craiova vs Argeș,2025-07-18,0.0336906,-0.0024538
P. Isenko,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2025-08-03,0.0508295,-0.0037526
P. Isenko,Universitatea Craiova,FCSB vs Universitatea Craiova,2025-10-05,1.8480942,1.1555639
P. Isenko,Universitatea Craiova,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.0140033,-0.0039651
P. Isenko,Universitatea Craiova,Universitatea Craiova vs Argeș,2025-07-18,0.0364986,-0.0016486
P. Isenko,Universitatea Craiova,Universitatea Craiova vs Dinamo Bucureşti,2025-09-26,0.0396357,0.0063328
P. Isenko,Universitatea Craiova,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.0296087,0.0016067999999999996
P. Isenko,Universitatea Craiova,Universitatea Craiova vs Universitatea Cluj,2025-07-28,0.0442324,0.0306589
P. Papp,Petrolul 52,Argeș vs Petrolul 52,2025-10-04,0.2045154,0.1236298
P. Papp,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.2735142,0.1593534
P. Papp,Petrolul 52,Metaloglobus vs Petrolul 52,2025-07-25,0.0422731,0.0132289
P. Papp,Petrolul 52,Oţelul Galați vs Petrolul 52,2025-07-13,0.0,0.0
P. Papp,Petrolul 52,Oţelul vs Petrolul 52,2025-07-13,0.0,0.0
P. Papp,Petrolul 52,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.264344,-0.007568400000000003
P. Papp,Petrolul 52,Petrolul 52 vs FCSB,2025-07-19,0.1110081,0.011457
P. Papp,Petrolul 52,Petrolul 52 vs Hermannstadt,2025-08-16,0.2083607,0.015058000000000002
P. Papp,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.086108,0.004613300000000001
P. Papp,Petrolul 52,Petrolul 52 vs UTA Arad,2025-08-01,0.3303474,0.1340033
P. Papp,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.2366088,0.025742599999999997
P. Papp,Petrolul 52,Universitatea Cluj vs Petrolul 52,2025-08-09,0.0506239,0.0285878
P. Papp,Petrolul 52,Universitatea Craiova vs Petrolul 52,2025-08-24,0.2701861,0.0300957
P. Vuc,Hermannstadt,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.022051,-0.002360300000000001
P. Vuc,Hermannstadt,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.2763614,0.1387091
P. Vuc,Hermannstadt,Petrolul 52 vs Hermannstadt,2025-08-16,0.0418502,-0.0503406
P. Vuc,Hermannstadt,UTA Arad vs Hermannstadt,2025-07-26,0.0643802,-0.0776133
P. Vuc,Hermannstadt,Universitatea Craiova vs Hermannstadt,2025-08-10,0.020093,-0.008027
Patrick Fernandes,Oţelul,Argeș vs Oţelul,2025-08-18,0.2251685,-0.0204963
Patrick Fernandes,Oţelul,FCV Farul Constanţa vs Oţelul,2025-07-20,0.3805427,0.1322148
Patrick Fernandes,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.2528791,0.13025019999999998
Patrick Fernandes,Oţelul,Oţelul vs Petrolul 52,2025-07-13,0.49516210000000005,-0.17847390000000002
Patrick Fernandes,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.16925410000000002,0.0621199
Patrick Fernandes,Oţelul,Unirea Slobozia vs Oţelul,2025-08-04,0.06540889999999999,-0.11813689999999999
Patrick Fernandes,Oţelul Galați,Argeș vs Oţelul Galați,2025-08-18,0.2251685,-0.0204963
Patrick Fernandes,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.1828605,0.0447835
Patrick Fernandes,Oţelul Galați,FCSB vs Oţelul Galați,2025-09-28,0.5093265,0.1960246
Patrick Fernandes,Oţelul Galați,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.3805427,0.1322148
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.8354728,0.2907095
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs CFR Cluj,2025-08-24,0.187525,-0.009717300000000005
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.2528791,0.13025019999999998
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Metaloglobus,2025-10-06,0.2996138,0.0773142
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Petrolul 52,2025-07-13,0.49516210000000005,-0.17847390000000002
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.16925410000000002,0.0621199
Patrick Fernandes,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.2808711,-0.0192076
Patrick Fernandes,Oţelul Galați,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.06540889999999999,-0.11813689999999999
Paulinho,Oţelul,Argeș vs Oţelul,2025-08-18,0.105902,-0.1032732
Paulinho,Oţelul,FCV Farul Constanţa vs Oţelul,2025-07-20,0.1066478,-0.0006084999999999992
Paulinho,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.2523178,0.08990129999999999
Paulinho,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.2118097,-0.1367348
Paulinho,Oţelul,Unirea Slobozia vs Oţelul,2025-08-04,0.6227055,0.30806110000000003
Paulinho,Oţelul Galați,Argeș vs Oţelul Galați,2025-08-18,0.105902,-0.1032732
Paulinho,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.053741000000000004,-0.014729200000000001
Paulinho,Oţelul Galați,FCSB vs Oţelul Galați,2025-09-28,0.08296079999999999,0.0564777
Paulinho,Oţelul Galați,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.1066478,-0.0006084999999999992
Paulinho,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.0516289,-0.000376099999999999
Paulinho,Oţelul Galați,Oţelul Galați vs CFR Cluj,2025-08-24,0.10567069999999999,0.06592619999999999
Paulinho,Oţelul Galați,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.2523178,0.08990129999999999
Paulinho,Oţelul Galați,Oţelul Galați vs Metaloglobus,2025-10-06,0.08058459999999999,0.0299434
Paulinho,Oţelul Galați,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.2118097,-0.1367348
Paulinho,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.0949277,-0.0390892
Paulinho,Oţelul Galați,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.6227055,0.30806110000000003
Pedro Nuno,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.017995200000000003,0.0118324
Pedro Nuno,Oţelul Galați,FCSB vs Oţelul Galați,2025-09-28,0.7573499,0.2098216
Pedro Nuno,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.181649,0.0594826
Pedro Nuno,Oţelul Galați,Oţelul Galați vs Metaloglobus,2025-10-06,0.4035091,0.1112312
Pedro Nuno,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.3949677,0.10200230000000002
R. Benzar,Botoșani,Botoșani vs FCV Farul Constanţa,2025-07-14,0.36093400000000003,0.15419960000000002
R. Benzar,Botoșani,Dinamo Bucureşti vs Botoșani,2025-07-21,0.0809173,0.0371777
R. Bădescu,Rapid Bucureşti,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,0.1718925,0.006676899999999992
R. Bălbărău,Petrolul 52,Argeș vs Petrolul 52,2025-10-04,0.0641005,0.032990399999999996
R. Bălbărău,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.0055958,-0.0001835
R. Bălbărău,Petrolul 52,Metaloglobus vs Petrolul 52,2025-07-25,0.0460801,0.0201332
R. Bălbărău,Petrolul 52,Oţelul Galați vs Petrolul 52,2025-07-13,0.0241179,-0.0032425999999999996
R. Bălbărău,Petrolul 52,Oţelul vs Petrolul 52,2025-07-13,0.0241179,-0.0032425999999999996
R. Bălbărău,Petrolul 52,Petrolul 52 vs FCSB,2025-07-19,0.0222728,0.004933300000000001
R. Bălbărău,Petrolul 52,Petrolul 52 vs Hermannstadt,2025-08-16,0.0349989,0.007407300000000001
R. Bălbărău,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.0527946,-0.0009462999999999997
R. Bălbărău,Petrolul 52,Petrolul 52 vs UTA Arad,2025-08-01,0.0098473,-0.0010479
R. Bălbărău,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.0259434,0.0125971
R. Bălbărău,Petrolul 52,Universitatea Cluj vs Petrolul 52,2025-08-09,0.023681400000000002,-0.004045099999999999
R. Bălbărău,Petrolul 52,Universitatea Craiova vs Petrolul 52,2025-08-24,0.0544745,0.021392400000000002
R. Creţ,Botoșani,Botoșani vs Argeș,2025-08-11,0.0340204,0.0073118
R. Deaconu,Unirea Slobozia,Botoșani vs Unirea Slobozia,2025-07-28,0.372193,0.07553689999999999
R. Deaconu,Unirea Slobozia,CFR Cluj vs Unirea Slobozia,2025-07-13,0.2420852,-0.040666400000000005
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Csikszereda,2025-07-21,0.12127160000000001,0.0574164
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.0204999,-0.0338134
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Metaloglobus,2025-08-15,0.14058210000000002,-0.003403500000000001
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Oţelul,2025-08-04,0.3331571,0.09077899999999998
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.3331571,0.09077899999999998
R. Deaconu,Unirea Slobozia,Unirea Slobozia vs Universitatea Cluj,2025-08-30,0.0638061,0.004234799999999999
R. Espinosa,Unirea Slobozia,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.122494,0.0374153
R. Espinosa,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2025-09-15,0.0442297,0.0164781
R. Espinosa,Unirea Slobozia,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.110993,-0.0415656
R. Espinosa,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2025-09-21,0.154448,0.060759
R. Milea,Metaloglobus,Argeș vs Metaloglobus,2025-08-31,0.2574633,0.1286955
R. Milea,Metaloglobus,Csikszereda vs Metaloglobus,2025-09-22,0.1176919,-0.1301138
R. Milea,Metaloglobus,FCV Farul Constanţa vs Metaloglobus,2025-08-01,0.1868858,0.0744049
R. Milea,Metaloglobus,Hermannstadt vs Metaloglobus,2025-07-18,0.1129686,0.0435261
R. Milea,Metaloglobus,Metaloglobus vs Botoșani,2025-09-29,0.16265960000000002,0.12284889999999998
R. Milea,Metaloglobus,Metaloglobus vs CFR Cluj,2025-09-13,0.2677773,0.15675650000000002
R. Milea,Metaloglobus,Metaloglobus vs Petrolul 52,2025-07-25,0.3199623,0.0574617
R. Milea,Metaloglobus,Metaloglobus vs Universitatea Cluj,2025-07-11,0.5470277,0.03518440000000001
R. Milea,Metaloglobus,Oţelul Galați vs Metaloglobus,2025-10-06,0.4838779,0.005190000000000003
R. Milea,Metaloglobus,Unirea Slobozia vs Metaloglobus,2025-08-15,0.057269400000000005,-0.0087354
R. Moldoveanu,Argeș,Argeș vs Csikszereda,2025-08-02,0.6994749,0.32012050000000003
R. Moldoveanu,Argeș,Argeș vs Oţelul,2025-08-18,0.13414199999999998,0.0845123
R. Moldoveanu,Argeș,Argeș vs Oţelul Galați,2025-08-18,0.13414199999999998,0.0845123
R. Moldoveanu,Argeș,Argeș vs Petrolul 52,2025-10-04,0.1536082,0.0756825
R. Moldoveanu,Argeș,Argeș vs Rapid Bucureşti,2025-07-11,0.1881264,0.0322505
R. Moldoveanu,Argeș,Argeș vs Universitatea Cluj,2025-09-20,0.1792096,0.0213194
R. Moldoveanu,Argeș,Botoșani vs Argeș,2025-08-11,0.17514480000000002,-0.026695899999999995
R. Moldoveanu,Argeș,CFR Cluj vs Argeș,2025-07-27,0.22589,0.05266320000000001
R. Moldoveanu,Argeș,FCSB vs Argeș,2025-08-24,0.0127016,0.0026685000000000007
R. Moldoveanu,Argeș,Hermannstadt vs Argeș,2025-09-26,0.0884495,0.0406961
R. Moldoveanu,Argeș,UTA Arad vs Argeș,2025-09-13,0.1334294,0.0131538
R. Neacşu,Metaloglobus,Csikszereda vs Metaloglobus,2025-09-22,0.10377120000000001,-0.0010968999999999996
R. Neacşu,Metaloglobus,FCV Farul Constanţa vs Metaloglobus,2025-08-01,0.10175100000000001,-0.0834686
R. Neacşu,Metaloglobus,Hermannstadt vs Metaloglobus,2025-07-18,0.1038497,0.0512487
R. Neacşu,Metaloglobus,Metaloglobus vs CFR Cluj,2025-09-13,0.0418559,0.0202867
R. Neacşu,Metaloglobus,Metaloglobus vs Petrolul 52,2025-07-25,0.3824283,0.12031939999999999
R. Neacşu,Metaloglobus,Oţelul Galați vs Metaloglobus,2025-10-06,0.39398910000000004,0.20923790000000003
R. Negru,Unirea Slobozia,Botoșani vs Unirea Slobozia,2025-07-28,0.5125878,0.2166758
R. Negru,Unirea Slobozia,UTA Arad vs Unirea Slobozia,2025-08-22,0.1685817,-0.11437030000000001
R. Negru,Unirea Slobozia,Unirea Slobozia vs Metaloglobus,2025-08-15,0.3852732,0.0012950999999999987
R. Negru,Unirea Slobozia,Unirea Slobozia vs Oţelul,2025-08-04,0.2472344,-0.005181499999999999
R. Negru,Unirea Slobozia,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.2472344,-0.005181499999999999
R. Onea,Rapid Bucureşti,Argeș vs Rapid Bucureşti,2025-07-11,0.30712490000000003,-0.0026017000000000037
R. Onea,Rapid Bucureşti,Csikszereda vs Rapid Bucureşti,2025-07-25,0.3504716,0.079757
R. Onea,Rapid Bucureşti,Rapid Bucureşti vs Botoșani,2025-08-04,0.237826,-0.009367399999999994
R. Onea,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2025-07-20,0.1727623,0.023781
R. Onea,Rapid Bucureşti,Universitatea Cluj vs Rapid Bucureşti,2025-09-12,0.035904900000000003,-0.001072
R. Opruț,Dinamo Bucureşti,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.8101497,0.2140645
R. Opruț,Dinamo Bucureşti,Dinamo Bucureşti vs Botoșani,2025-07-21,0.2648091,0.1112883
R. Opruț,Dinamo Bucureşti,Dinamo Bucureşti vs FCSB,2025-08-02,0.5006703,0.11151240000000001
R. Opruț,Dinamo Bucureşti,Dinamo Bucureşti vs FCV Farul Constanţa,2025-09-22,0.2201752,0.016992100000000003
R. Opruț,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.4394168,0.0407088
R. Opruț,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2025-08-15,0.24458950000000002,-0.009490900000000004
R. Opruț,Dinamo Bucureşti,Metaloglobus vs Dinamo Bucureşti,2025-08-08,0.2767604,0.052091000000000005
R. Opruț,Dinamo Bucureşti,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.4757504,0.0008320000000000098
R. Opruț,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2025-07-27,0.4757504,0.0008320000000000098
R. Opruț,Dinamo Bucureşti,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.1402216,-0.004661699999999999
R. Opruț,Dinamo Bucureşti,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.183241,0.1164047
R. Opruț,Dinamo Bucureşti,Universitatea Cluj vs Dinamo Bucureşti,2025-08-23,0.4769324,0.1740509
R. Opruț,Dinamo Bucureşti,Universitatea Craiova vs Dinamo Bucureşti,2025-09-26,0.5328769,0.3088583
R. Palmeş,Csikszereda,Botoșani vs Csikszereda,2025-08-23,0.1535011,0.08572320000000001
R. Palmeş,Csikszereda,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.0544548,0.0007459999999999993
R. Palmeş,Csikszereda,Csikszereda vs FCSB,2025-09-14,0.0782071,0.0200136
R. Palmeş,Csikszereda,Csikszereda vs Metaloglobus,2025-09-22,0.12296,0.0398782
R. Palmeş,Csikszereda,Csikszereda vs Oţelul Galați,2025-09-01,0.0470404,0.0204056
R. Palmeş,Csikszereda,Csikszereda vs Universitatea Craiova,2025-08-17,0.0743408,0.00042400000000000337
R. Palmeş,Csikszereda,UTA Arad vs Csikszereda,2025-09-27,0.065326,-0.010129800000000001
R. Palmeş,Csikszereda,Unirea Slobozia vs Csikszereda,2025-07-21,0.1514046,0.0031112
R. Paşcalău,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2025-08-15,0.0,0.0
R. Pop,Rapid Bucureşti,Metaloglobus vs Rapid Bucureşti,2025-08-22,0.0418231,-0.002960999999999999
R. Pop,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.1357301,0.0014600999999999987
R. Pop,Rapid Bucureşti,Rapid Bucureşti vs Botoșani,2025-08-04,0.049581299999999995,-0.0267519
R. Pop,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2025-07-20,0.1585646,-0.0977045
R. Radunović,FCSB,CFR Cluj vs FCSB,2025-08-31,0.4277855,0.1624321
R. Radunović,FCSB,Dinamo Bucureşti vs FCSB,2025-08-02,0.3589013,0.1296774
R. Radunović,FCSB,FCSB vs Argeș,2025-08-24,0.6515841,0.059025100000000025
R. Radunović,FCSB,FCSB vs FCV Farul Constanţa,2025-07-26,0.2824027,0.046479
R. Radunović,FCSB,FCSB vs Hermannstadt,2025-07-12,0.4896615,0.18388820000000003
R. Radunović,FCSB,FCSB vs Oţelul Galați,2025-09-28,0.2761922,-0.0483563
R. Radunović,FCSB,FCSB vs Universitatea Craiova,2025-10-05,0.2360517,-0.2279093
R. Rotund,Unirea Slobozia,Botoșani vs Unirea Slobozia,2025-07-28,0.0211781,-0.0399022
R. Rotund,Unirea Slobozia,FCSB vs Unirea Slobozia,2025-08-10,0.1318615,0.0899647
R. Rotund,Unirea Slobozia,UTA Arad vs Unirea Slobozia,2025-08-22,0.049422100000000004,-0.0603257
R. Rotund,Unirea Slobozia,Unirea Slobozia vs Csikszereda,2025-07-21,0.2917629,0.1525588
R. Rotund,Unirea Slobozia,Unirea Slobozia vs Metaloglobus,2025-08-15,0.2042329,-0.0312785
R. Rotund,Unirea Slobozia,Unirea Slobozia vs Oţelul,2025-08-04,0.1842115,0.0638239
R. Rotund,Unirea Slobozia,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.1842115,0.0638239
R. Sălceanu,Petrolul 52,Argeș vs Petrolul 52,2025-10-04,0.3246697,0.15999649999999999
R. Sălceanu,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.2637625,0.143357
R. Sălceanu,Petrolul 52,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.1438144,-0.045820700000000006
R. Sălceanu,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.2046116,0.05894479999999999
R. Sălceanu,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.2883389,-0.1259993
R. Trif,Oţelul,FCV Farul Constanţa vs Oţelul,2025-07-20,0.1929927,0.0394264
R. Trif,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.0246222,-0.0108437
R. Trif,Oţelul,Oţelul vs Petrolul 52,2025-07-13,0.1354758,0.0199604
R. Trif,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.096389,0.06734849999999999
R. Trif,Oţelul Galați,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.1929927,0.0394264
R. Trif,Oţelul Galați,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.0246222,-0.0108437
R. Trif,Oţelul Galați,Oţelul Galați vs Petrolul 52,2025-07-13,0.1354758,0.0199604
R. Trif,Oţelul Galați,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.096389,0.06734849999999999
R. Tănasă,FCV Farul Constanţa,Botoșani vs FCV Farul Constanţa,2025-07-14,0.1274286,-0.038606299999999996
R. Tănasă,FCV Farul Constanţa,Dinamo Bucureşti vs FCV Farul Constanţa,2025-09-22,0.4244355,-0.11338369999999996
R. Tănasă,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2025-07-26,0.3539154,0.0506861
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Metaloglobus,2025-08-01,0.7572327,0.3720851
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul,2025-07-20,0.7413016,0.204762
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.7413016,0.204762
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.8768809000000001,0.0469242
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.5742764,0.2490089
R. Tănasă,FCV Farul Constanţa,FCV Farul Constanţa vs Universitatea Cluj,2025-08-18,0.5720318,0.015564300000000003
R. Tănasă,FCV Farul Constanţa,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.3259646,0.021533800000000006
R. Tănasă,FCV Farul Constanţa,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,0.4296923,-0.011112
R. Tănasă,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2025-08-09,0.6908366,0.18177810000000003
R. Tănasă,FCV Farul Constanţa,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.27866,0.12133259999999998
