playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
A. Jóhannsson,Afturelding,ÍBV vs Afturelding,2025-06-23,0.31868789999999997,0.1440505
A. Jóhannsson,Valur,Afturelding vs Valur,2025-05-29,0.2701511,-0.043234600000000005
A. Jóhannsson,Valur,Breidablik vs Valur,2025-05-19,0.3485545,0.08603079999999999
A. Jóhannsson,Valur,FH vs Valur,2025-05-04,0.4119018,0.0555788
A. Jóhannsson,Valur,Fram vs Valur,2025-08-31,0.37309729999999997,0.1060038
A. Jóhannsson,Valur,Valur vs Afturelding,2025-08-26,0.2842415,-0.1262398
A. Jóhannsson,Valur,Valur vs Breidablik,2025-08-10,0.3941984,-0.249547
A. Jóhannsson,Valur,Valur vs Breidablik,2025-09-22,0.1360741,-0.0132305
A. Jóhannsson,Valur,Valur vs FH,2025-07-27,0.0183543,-0.0124853
A. Jóhannsson,Valur,Valur vs Fram,2025-06-02,0.5235551,0.1340055
A. Jóhannsson,Valur,Valur vs KA,2025-04-23,0.0941208,-0.0064004999999999965
A. Jóhannsson,Valur,Valur vs Vestri,2025-04-06,0.4994825,0.0567535
A. Jóhannsson,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.2737717,-0.0014099999999999998
A. Jóhannsson,Valur,Valur vs ÍA,2025-05-10,0.49821240000000006,0.2861495
A. Jóhannsson,Valur,Valur vs ÍBV,2025-05-24,0.5506974,0.1227928
A. Jóhannsson,Valur,ÍA vs Valur,2025-08-05,0.0868393,0.007195400000000002
A. Jónasson,Afturelding,Afturelding vs Stjarnan,2025-05-05,0.0,0.0
A. Jónasson,Afturelding,Afturelding vs Víkingur Reykjavík,2025-04-24,0.0012588,-0.0037894
A. Jónasson,Afturelding,Afturelding vs ÍA,2025-06-15,0.0308715,-0.0030677000000000005
A. Jónasson,Afturelding,Afturelding vs ÍBV,2025-04-13,0.037359100000000006,-0.0112689
A. Jónasson,Afturelding,Breidablik vs Afturelding,2025-04-05,0.092842,-0.0084382
A. Jónasson,Afturelding,Fram vs Afturelding,2025-04-28,0.0219841,-0.0340087
A. Jónasson,Afturelding,KA vs Afturelding,2025-05-24,0.0035881,-0.0069455
A. Jónasson,Afturelding,Vestri vs Afturelding,2025-05-10,0.2208628,-0.2177879
A. Jónasson,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2025-10-18,0.1414272,-0.0544831
A. Jónasson,Víkingur Reykjavík,FH vs Víkingur Reykjavík,2025-08-03,0.1081835,0.051173399999999994
A. Jónasson,Víkingur Reykjavík,Fram vs Víkingur Reykjavík,2025-07-27,0.09505530000000001,0.060818699999999996
A. Jónasson,Víkingur Reykjavík,Vestri vs Víkingur Reykjavík,2025-05-29,0.08349,0.0465772
A. Jónasson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-05-11,0.0255802,-0.0190441
A. Jónasson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-05-05,0.036162900000000005,-0.012942
A. Jónasson,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2025-04-13,0.1794418,0.09916000000000001
A. Jónasson,Víkingur Reykjavík,Víkingur Reykjavík vs Stjarnan,2025-08-10,0.2074963,0.07807209999999999
A. Jónasson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍBV,2025-04-07,0.0006723,-0.0005807
A. Jónasson,Víkingur Reykjavík,ÍA vs Víkingur Reykjavík,2025-08-17,0.3089045,-0.2596989
A. Jónasson,Víkingur Reykjavík,ÍBV vs Víkingur Reykjavík,2025-07-05,0.005653699999999999,-0.0073761
A. Jónsson,Afturelding,Afturelding vs Breidablik,2025-07-03,0.1368659,0.030943000000000002
A. Jónsson,Afturelding,Afturelding vs FH,2025-08-31,0.3358106,0.2050072
A. Jónsson,Afturelding,Afturelding vs Fram,2025-07-17,0.09898509999999999,-0.0070512000000000005
A. Jónsson,Afturelding,Afturelding vs KA,2025-08-17,0.1279228,0.0494644
A. Jónsson,Afturelding,Afturelding vs KA,2025-09-28,0.1337258,0.0658372
A. Jónsson,Afturelding,Afturelding vs Stjarnan,2025-05-05,0.0262899,0.0142892
A. Jónsson,Afturelding,Afturelding vs Vestri,2025-08-06,0.2025262,0.0977528
A. Jónsson,Afturelding,Afturelding vs Vestri,2025-10-19,0.0950363,0.0223449
A. Jónsson,Afturelding,Fram vs Afturelding,2025-04-28,0.0661337,-0.0147774
A. Jónsson,Afturelding,KR vs Afturelding,2025-08-11,0.11374429999999999,-0.004344300000000001
A. Jónsson,Afturelding,KR vs Afturelding,2025-10-04,0.17870060000000001,0.0835897
A. Jónsson,Afturelding,Stjarnan vs Afturelding,2025-07-28,0.0375045,0.0184048
A. Jónsson,Afturelding,Valur vs Afturelding,2025-08-26,0.1037385,0.0361212
A. Jónsson,Afturelding,Víkingur Reykjavík vs Afturelding,2025-06-29,0.13529270000000002,-0.015210899999999998
A. Jónsson,Afturelding,ÍBV vs Afturelding,2025-06-23,0.09619520000000001,0.0327678
A. Jónsson,Breidablik,Afturelding vs Breidablik,2025-07-03,0.2704244,0.16769030000000001
A. Jónsson,Breidablik,Breidablik vs Afturelding,2025-04-05,0.2491848,0.050781799999999995
A. Jónsson,Breidablik,Breidablik vs FH,2025-08-17,0.4939352,0.1303878
A. Jónsson,Breidablik,Breidablik vs Fram,2025-06-23,0.4591278,0.2303256
A. Jónsson,Breidablik,Breidablik vs Fram,2025-10-05,0.0156044,0.0012678000000000001
A. Jónsson,Breidablik,Breidablik vs KA,2025-08-03,0.0909069,0.0346544
A. Jónsson,Breidablik,Breidablik vs KR,2025-05-05,0.0204783,-0.0006543000000000005
A. Jónsson,Breidablik,Breidablik vs Stjarnan,2025-04-23,0.3447749,0.1491251
A. Jónsson,Breidablik,Breidablik vs Valur,2025-05-19,0.083361,0.0403322
A. Jónsson,Breidablik,Breidablik vs Víkingur Reykjavík,2025-10-18,0.023044000000000002,0.0052006000000000005
A. Jónsson,Breidablik,Breidablik vs ÍA,2025-05-29,0.1828522,0.0446554
A. Jónsson,Breidablik,Breidablik vs ÍBV,2025-09-15,0.0638591,0.0026663999999999993
A. Jónsson,Breidablik,FH vs Breidablik,2025-05-25,0.3705837,0.11966850000000001
A. Jónsson,Breidablik,FH vs Breidablik,2025-09-27,0.1563927,0.1009385
A. Jónsson,Breidablik,Fram vs Breidablik,2025-04-13,0.158341,0.0487919
A. Jónsson,Breidablik,KA vs Breidablik,2025-05-11,0.4428133,0.023768900000000003
A. Jónsson,Breidablik,Stjarnan vs Breidablik,2025-06-27,0.1944165,0.006641999999999992
A. Jónsson,Breidablik,Valur vs Breidablik,2025-08-10,0.192466,0.0220884
A. Jónsson,Breidablik,Valur vs Breidablik,2025-09-22,0.0339067,0.0237907
A. Jónsson,Breidablik,Vestri vs Breidablik,2025-04-27,0.6257123,0.1023044
A. Jónsson,Breidablik,Víkingur Reykjavík vs Breidablik,2025-08-31,0.17470670000000002,0.0709791
A. Jónsson,Breidablik,ÍA vs Breidablik,2025-09-11,0.2178142,0.0363138
A. Jónsson,Breidablik,ÍBV vs Breidablik,2025-06-15,0.3774409,0.12131990000000001
A. Kralj,Vestri,Afturelding vs Vestri,2025-08-06,0.0936278,-0.0308988
A. Kralj,Vestri,Afturelding vs Vestri,2025-10-19,0.2261516,0.0794875
A. Kralj,Vestri,FH vs Vestri,2025-06-22,0.1709823,-0.06721919999999999
A. Kralj,Vestri,Fram vs Vestri,2025-05-18,0.555567,0.14679129999999999
A. Kralj,Vestri,KA vs Vestri,2025-09-14,0.3461195,0.04579130000000001
A. Kralj,Vestri,KA vs Vestri,2025-10-05,0.2672118,-0.0920817
A. Kralj,Vestri,KR vs Vestri,2025-06-01,0.2733508,-0.073741
A. Kralj,Vestri,Stjarnan vs Vestri,2025-08-17,0.47898229999999997,0.09247899999999999
A. Kralj,Vestri,Valur vs Vestri,2025-04-06,0.2816337,0.009732999999999997
A. Kralj,Vestri,Vestri vs Afturelding,2025-05-10,0.2023741,-0.06973010000000002
A. Kralj,Vestri,Vestri vs Breidablik,2025-04-27,0.25858190000000003,0.0212115
A. Kralj,Vestri,Vestri vs FH,2025-04-13,0.4224259,0.1960753
A. Kralj,Vestri,Vestri vs KA,2025-06-15,0.2875098,0.17790019999999998
A. Kralj,Vestri,Vestri vs KR,2025-08-31,0.114419,0.0111596
A. Kralj,Vestri,Vestri vs Stjarnan,2025-05-24,0.3457093,-0.08473040000000001
A. Kralj,Vestri,Vestri vs Valur,2025-07-05,0.15606319999999999,0.0378071
A. Kralj,Vestri,Vestri vs Víkingur Reykjavík,2025-05-29,0.7172306,0.3307048
A. Kralj,Vestri,Vestri vs ÍA,2025-06-29,0.2223554,-0.10874729999999999
A. Kralj,Vestri,Vestri vs ÍBV,2025-07-27,0.0659325,-0.034115099999999995
A. Kralj,Vestri,Vestri vs ÍBV,2025-09-28,0.2110588,0.0808967
A. Kralj,Vestri,ÍA vs Vestri,2025-04-23,0.1076064,-0.036110699999999996
A. Kralj,Vestri,ÍBV vs Vestri,2025-05-04,0.5015354,0.2662718
A. Kristinsson,ÍBV,Afturelding vs ÍBV,2025-04-13,0.2774773,-0.0419778
A. Kristinsson,ÍBV,Breidablik vs ÍBV,2025-09-15,0.0781206,0.012628400000000001
A. Kristinsson,ÍBV,FH vs ÍBV,2025-08-24,0.2168626,0.12305959999999999
A. Kristinsson,ÍBV,Fram vs ÍBV,2025-06-29,0.581103,0.2220164
A. Kristinsson,ÍBV,KA vs ÍBV,2025-08-10,0.2111264,0.0708659
A. Kristinsson,ÍBV,KR vs ÍBV,2025-05-10,0.1313411,0.0255496
A. Kristinsson,ÍBV,KR vs ÍBV,2025-10-19,0.0893912,-0.0323548
A. Kristinsson,ÍBV,Stjarnan vs ÍBV,2025-04-28,0.19314,0.0663185
A. Kristinsson,ÍBV,Valur vs ÍBV,2025-05-24,0.3210708,0.0495809
A. Kristinsson,ÍBV,Vestri vs ÍBV,2025-07-27,0.6215055,0.2483213
A. Kristinsson,ÍBV,Vestri vs ÍBV,2025-09-28,0.0902888,-0.0020958000000000005
A. Kristinsson,ÍBV,Víkingur Reykjavík vs ÍBV,2025-04-07,0.1424355,-0.020180299999999998
A. Kristinsson,ÍBV,ÍA vs ÍBV,2025-06-01,0.2909672,0.1261328
A. Kristinsson,ÍBV,ÍBV vs Afturelding,2025-06-23,0.499591,0.2941775
A. Kristinsson,ÍBV,ÍBV vs Breidablik,2025-06-15,0.2756822,0.0383239
A. Kristinsson,ÍBV,ÍBV vs Fram,2025-04-24,0.2561634,0.1076268
A. Kristinsson,ÍBV,ÍBV vs KA,2025-05-18,0.2647666,0.025640300000000005
A. Kristinsson,ÍBV,ÍBV vs KR,2025-08-02,0.1843396,0.09729
A. Kristinsson,ÍBV,ÍBV vs Stjarnan,2025-07-14,0.189773,0.028923600000000004
A. Kristinsson,ÍBV,ÍBV vs Valur,2025-08-17,0.1719699,-0.0411465
A. Kristinsson,ÍBV,ÍBV vs Vestri,2025-05-04,0.2674955,0.0197293
A. Kristinsson,ÍBV,ÍBV vs Víkingur Reykjavík,2025-07-05,0.1329205,0.017824100000000002
A. Kristinsson,ÍBV,ÍBV vs ÍA,2025-08-31,0.2578452,-0.0632041
A. Kristinsson,ÍBV,ÍBV vs ÍA,2025-10-04,0.3168039,0.18920830000000002
A. Lúðvíksson,Breidablik,Breidablik vs Afturelding,2025-04-05,0.3971203,0.1213987
A. Lúðvíksson,Breidablik,Breidablik vs Fram,2025-06-23,0.3383927,0.15545219999999998
A. Lúðvíksson,Breidablik,Breidablik vs Fram,2025-10-05,0.3047457,0.0779351
A. Lúðvíksson,Breidablik,Breidablik vs KR,2025-05-05,0.9009027,0.3948679
A. Lúðvíksson,Breidablik,Breidablik vs Valur,2025-05-19,0.3059378,-0.010019000000000004
A. Lúðvíksson,Breidablik,Breidablik vs Vestri,2025-07-19,0.4622948,0.04583890000000001
A. Lúðvíksson,Breidablik,Breidablik vs Víkingur Reykjavík,2025-06-01,0.1257242,-0.0246923
A. Lúðvíksson,Breidablik,Breidablik vs Víkingur Reykjavík,2025-10-18,0.2061422,0.030983899999999998
A. Lúðvíksson,Breidablik,Breidablik vs ÍA,2025-05-29,0.11558500000000001,0.0317982
A. Lúðvíksson,Breidablik,FH vs Breidablik,2025-05-25,0.5984424,0.08779700000000001
A. Lúðvíksson,Breidablik,FH vs Breidablik,2025-09-27,0.2666358,0.1085851
A. Lúðvíksson,Breidablik,Fram vs Breidablik,2025-04-13,0.4048129,0.12363490000000002
A. Lúðvíksson,Breidablik,KA vs Breidablik,2025-05-11,0.3913168,-0.1279713
A. Lúðvíksson,Breidablik,KR vs Breidablik,2025-07-26,0.1803574,0.0932014
A. Lúðvíksson,Breidablik,Stjarnan vs Breidablik,2025-06-27,0.2032802,0.0492329
A. Lúðvíksson,Breidablik,Vestri vs Breidablik,2025-04-27,0.5878629,-0.0525009
A. Lúðvíksson,Breidablik,ÍBV vs Breidablik,2025-06-15,0.2199551,0.09158709999999999
A. Pálmason,KR,Afturelding vs KR,2025-05-18,0.5148327,0.055425499999999996
A. Pálmason,KR,KR vs KA,2025-07-06,0.0201948,0.0014038999999999996
A. Pálmason,KR,KR vs Valur,2025-04-14,0.0092218,-0.000492
A. Pálmason,KR,KR vs ÍA,2025-04-27,0.0519944,-0.041215800000000004
A. Pálmason,KR,KR vs ÍBV,2025-05-10,0.2612253,0.0467245
A. Pálmason,KR,ÍBV vs KR,2025-08-02,0.1051838,0.021230900000000004
A. Pálsson,Valur,Afturelding vs Valur,2025-05-29,0.020932100000000002,0.0014984000000000004
A. Pálsson,Valur,Breidablik vs Valur,2025-05-19,0.30067489999999997,0.03905829999999999
A. Pálsson,Valur,FH vs Valur,2025-05-04,0.2953013,0.009556299999999997
A. Pálsson,Valur,Fram vs Valur,2025-08-31,0.5800460000000001,0.3269358
A. Pálsson,Valur,Fram vs Valur,2025-09-28,0.2318988,0.0736871
A. Pálsson,Valur,KA vs Valur,2025-06-27,0.4483298,-0.1674133
A. Pálsson,Valur,Stjarnan vs Valur,2025-06-14,0.134268,0.0230961
A. Pálsson,Valur,Valur vs Afturelding,2025-08-26,0.4277511,0.09402450000000001
A. Pálsson,Valur,Valur vs Breidablik,2025-08-10,0.0976851,0.0921518
A. Pálsson,Valur,Valur vs Breidablik,2025-09-22,0.16569659999999997,0.08696199999999998
A. Pálsson,Valur,Valur vs FH,2025-07-27,0.8964833,0.5095933
A. Pálsson,Valur,Valur vs FH,2025-10-19,0.3106526,0.07980040000000001
A. Pálsson,Valur,Valur vs Fram,2025-06-02,0.089255,0.008226400000000002
A. Pálsson,Valur,Valur vs KA,2025-04-23,0.2266092,0.06975649999999999
A. Pálsson,Valur,Valur vs KR,2025-06-23,0.0811225,-0.1335126
A. Pálsson,Valur,Valur vs Stjarnan,2025-09-14,0.09701270000000001,0.0031319
A. Pálsson,Valur,Valur vs Stjarnan,2025-10-04,0.45678290000000005,0.2217837
A. Pálsson,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.002181,-0.0008785
A. Pálsson,Valur,Valur vs ÍBV,2025-05-24,0.2791637,0.05938479999999999
A. Pálsson,Valur,Vestri vs Valur,2025-07-05,0.2650207,0.2069651
A. Pálsson,Valur,Víkingur Reykjavík vs Valur,2025-07-20,0.0295074,0.0190884
A. Pálsson,Valur,ÍA vs Valur,2025-08-05,0.1467337,0.0281592
A. Pálsson,Valur,ÍBV vs Valur,2025-08-17,0.28982020000000003,0.1668461
A. Ragnarsson,Afturelding,Afturelding vs Breidablik,2025-07-03,0.001296,0.0
A. Ragnarsson,Afturelding,Afturelding vs FH,2025-08-31,0.2534849,0.0234663
A. Ragnarsson,Afturelding,Afturelding vs KA,2025-08-17,0.19942769999999999,0.07484559999999998
A. Ragnarsson,Afturelding,Afturelding vs KA,2025-09-28,0.0029202,-0.0008231
A. Ragnarsson,Afturelding,Afturelding vs Vestri,2025-08-06,0.3215,0.2782971
A. Ragnarsson,Afturelding,Afturelding vs Vestri,2025-10-19,0.1084262,-0.0091853
A. Ragnarsson,Afturelding,Afturelding vs Víkingur Reykjavík,2025-04-24,0.3198107,0.0846962
A. Ragnarsson,Afturelding,Afturelding vs ÍBV,2025-04-13,0.053818200000000004,0.01944
A. Ragnarsson,Afturelding,Breidablik vs Afturelding,2025-04-05,0.0380021,0.0300712
A. Ragnarsson,Afturelding,FH vs Afturelding,2025-06-01,0.0383151,0.0287715
A. Ragnarsson,Afturelding,Fram vs Afturelding,2025-04-28,0.28511580000000003,0.133507
A. Ragnarsson,Afturelding,KR vs Afturelding,2025-10-04,0.11571940000000001,-0.0719636
A. Ragnarsson,Afturelding,Stjarnan vs Afturelding,2025-07-28,0.0245227,0.020076200000000002
A. Ragnarsson,Afturelding,Valur vs Afturelding,2025-08-26,0.1996037,0.1434386
A. Ragnarsson,Afturelding,ÍA vs Afturelding,2025-09-15,0.060530799999999996,-0.0758732
A. Sigurjónsson,KR,Afturelding vs KR,2025-05-18,0.1647609,-0.0497755
A. Sigurjónsson,KR,FH vs KR,2025-04-23,0.5105394,0.10489989999999999
A. Sigurjónsson,KR,KA vs KR,2025-04-06,0.5100627,0.330141
A. Sigurjónsson,KR,KR vs Afturelding,2025-08-11,0.036138500000000004,0.0292247
A. Sigurjónsson,KR,KR vs Afturelding,2025-10-04,0.1043794,0.009215099999999999
A. Sigurjónsson,KR,KR vs Breidablik,2025-07-26,0.2477814,0.12603229999999999
A. Sigurjónsson,KR,KR vs Stjarnan,2025-08-25,0.0264137,-0.0301239
A. Sigurjónsson,KR,KR vs Valur,2025-04-14,0.5210238,0.050236199999999995
A. Sigurjónsson,KR,KR vs Vestri,2025-06-01,0.6912207,0.5623201
A. Sigurjónsson,KR,KR vs Víkingur Reykjavík,2025-09-14,0.6132355,0.410666
A. Sigurjónsson,KR,KR vs ÍA,2025-04-27,0.3977106,0.34488850000000004
A. Sigurjónsson,KR,Valur vs KR,2025-06-23,0.4957843,0.03952059999999999
A. Sigurjónsson,KR,Vestri vs KR,2025-08-31,0.2296034,0.12487210000000001
A. Sigurjónsson,KR,Víkingur Reykjavík vs KR,2025-06-16,0.6367367,0.1082373
A. Sigurjónsson,KR,ÍA vs KR,2025-07-14,0.5065017,0.03618939999999999
A. Sigurjónsson,KR,ÍBV vs KR,2025-08-02,0.3125281,0.023757800000000003
A. Skoglund,Valur,Afturelding vs Valur,2025-05-29,0.0275747,-0.010583899999999999
A. Skoglund,Valur,Fram vs Valur,2025-08-31,0.2587797,0.0941184
A. Skoglund,Valur,Fram vs Valur,2025-09-28,0.3484546,0.0580879
A. Skoglund,Valur,KA vs Valur,2025-06-27,0.126637,-0.0189091
A. Skoglund,Valur,KR vs Valur,2025-04-14,0.2709125,0.0905837
A. Skoglund,Valur,Stjarnan vs Valur,2025-06-14,0.0309858,0.027976300000000003
A. Skoglund,Valur,Valur vs Afturelding,2025-08-26,0.44432259999999996,0.1846063
A. Skoglund,Valur,Valur vs Breidablik,2025-08-10,0.2232405,-0.047314800000000004
A. Skoglund,Valur,Valur vs Breidablik,2025-09-22,0.4931205,0.1221665
A. Skoglund,Valur,Valur vs FH,2025-07-27,0.056207,0.0404522
A. Skoglund,Valur,Valur vs FH,2025-10-19,0.4389855,0.03756560000000001
A. Skoglund,Valur,Valur vs Fram,2025-06-02,0.0494405,-0.0495869
A. Skoglund,Valur,Valur vs KR,2025-06-23,0.1557709,0.0193665
A. Skoglund,Valur,Valur vs Stjarnan,2025-09-14,0.3017455,0.1062308
A. Skoglund,Valur,Valur vs Stjarnan,2025-10-04,0.2786353,0.20133020000000001
A. Skoglund,Valur,Valur vs Vestri,2025-04-06,0.3682161,-0.968209
A. Skoglund,Valur,Vestri vs Valur,2025-07-05,0.1403528,0.021428400000000004
A. Skoglund,Valur,Víkingur Reykjavík vs Valur,2025-07-20,0.6359946,0.3924591
A. Skoglund,Valur,ÍA vs Valur,2025-08-05,0.2092541,-0.0169032
A. Skoglund,Valur,ÍBV vs Valur,2025-08-17,0.1255212,-0.03900359999999999
A. Stefánsson,KA,KA vs KR,2025-04-06,0.037628400000000006,0.024400699999999997
A. Stefánsson,KA,KA vs ÍA,2025-10-19,0.2147749,0.0944041
A. Sævarsson,Afturelding,Afturelding vs Breidablik,2025-07-03,0.2749243,-0.058369800000000006
A. Sævarsson,Afturelding,Afturelding vs FH,2025-08-31,0.6119784,0.2715645
A. Sævarsson,Afturelding,Afturelding vs Fram,2025-07-17,0.5880305,0.234757
A. Sævarsson,Afturelding,Afturelding vs KA,2025-08-17,0.6571426,0.3339348
A. Sævarsson,Afturelding,Afturelding vs KA,2025-09-28,0.3046848,0.021057700000000002
A. Sævarsson,Afturelding,Afturelding vs KR,2025-05-18,0.4734663,0.1609344
A. Sævarsson,Afturelding,Afturelding vs Stjarnan,2025-05-05,0.43014660000000005,0.20525910000000003
A. Sævarsson,Afturelding,Afturelding vs Valur,2025-05-29,0.7713763,0.2616853
A. Sævarsson,Afturelding,Afturelding vs Vestri,2025-08-06,0.7508719,0.19594720000000002
A. Sævarsson,Afturelding,Afturelding vs Vestri,2025-10-19,0.7713508,0.17777420000000002
A. Sævarsson,Afturelding,Afturelding vs Víkingur Reykjavík,2025-04-24,0.3315555,0.1945734
A. Sævarsson,Afturelding,Afturelding vs ÍA,2025-06-15,0.36704200000000003,0.0949812
A. Sævarsson,Afturelding,Afturelding vs ÍBV,2025-04-13,0.2617045,-0.029747799999999994
A. Sævarsson,Afturelding,Breidablik vs Afturelding,2025-04-05,0.1572553,0.0341122
A. Sævarsson,Afturelding,FH vs Afturelding,2025-06-01,0.1522839,0.029796200000000002
A. Sævarsson,Afturelding,Fram vs Afturelding,2025-04-28,0.9571156000000001,0.0828889
A. Sævarsson,Afturelding,KA vs Afturelding,2025-05-24,0.2440845,-0.0287662
A. Sævarsson,Afturelding,KR vs Afturelding,2025-08-11,0.4924096,0.1027181
A. Sævarsson,Afturelding,KR vs Afturelding,2025-10-04,0.4330787,0.1508461
A. Sævarsson,Afturelding,Stjarnan vs Afturelding,2025-07-28,0.15879500000000002,0.0379987
A. Sævarsson,Afturelding,Valur vs Afturelding,2025-08-26,0.5539058,0.3042656
A. Sævarsson,Afturelding,Vestri vs Afturelding,2025-05-10,0.7855302,0.37499140000000003
A. Sævarsson,Afturelding,Víkingur Reykjavík vs Afturelding,2025-06-29,0.4221337,0.22855229999999999
A. Sævarsson,Afturelding,ÍA vs Afturelding,2025-09-15,0.2124305,0.0495496
A. Sævarsson,Afturelding,ÍBV vs Afturelding,2025-06-23,0.3326827,0.12835680000000002
A. Yeoman,Breidablik,Afturelding vs Breidablik,2025-07-03,0.0278576,0.023546
A. Yeoman,Breidablik,Breidablik vs Afturelding,2025-04-05,0.0578272,0.005501099999999999
A. Yeoman,Breidablik,Breidablik vs Fram,2025-06-23,0.35319480000000003,0.1510206
A. Yeoman,Breidablik,Breidablik vs KR,2025-05-05,0.3176175,0.0993252
A. Yeoman,Breidablik,Breidablik vs Stjarnan,2025-04-23,0.17531170000000001,0.022860699999999998
A. Yeoman,Breidablik,Breidablik vs Valur,2025-05-19,0.367519,0.14455099999999999
A. Yeoman,Breidablik,Breidablik vs Víkingur Reykjavík,2025-06-01,0.298009,0.1743782
A. Yeoman,Breidablik,Fram vs Breidablik,2025-04-13,0.1889596,0.007450700000000006
A. Yeoman,Breidablik,KA vs Breidablik,2025-05-11,0.2758018,0.0735181
A. Yeoman,Breidablik,Stjarnan vs Breidablik,2025-06-27,0.3198342,-0.11287789999999999
A. Yeoman,Breidablik,Vestri vs Breidablik,2025-04-27,0.1282479,0.0407385
A. Yeoman,Breidablik,ÍBV vs Breidablik,2025-06-15,0.0912443,0.035378200000000005
A. Ágústsson,ÍA,KA vs ÍA,2025-07-19,0.0854625,0.0169112
A. Ágústsson,ÍA,Valur vs ÍA,2025-05-10,0.06444760000000001,-0.04221269999999999
A. Ágústsson,ÍA,Vestri vs ÍA,2025-06-29,0.21536460000000002,0.1369899
A. Ágústsson,ÍA,ÍA vs FH,2025-05-19,0.1075364,0.055637400000000004
A. Ágústsson,ÍA,ÍA vs Fram,2025-07-05,0.2635543,0.088667
A. Ágústsson,ÍA,ÍA vs KR,2025-07-14,0.08828939999999999,0.03611489999999999
A. Ágústsson,ÍA,ÍA vs Stjarnan,2025-06-22,0.150561,0.0555557
A. Ólafsson,KR,ÍA vs KR,2025-09-27,0.1143372,0.031841299999999996
A. Þrándarson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍBV,2025-04-07,0.1751223,0.038026799999999986
Ahmad Faqa,FH,Afturelding vs FH,2025-08-31,0.1084759,0.0386043
Ahmad Faqa,FH,Breidablik vs FH,2025-08-17,0.1697153,0.0842213
Ahmad Faqa,FH,FH vs Afturelding,2025-06-01,0.093389,0.0225014
Ahmad Faqa,FH,FH vs Breidablik,2025-05-25,0.0587967,0.011665799999999999
Ahmad Faqa,FH,FH vs Breidablik,2025-09-27,0.47642690000000004,0.3956913
Ahmad Faqa,FH,FH vs Fram,2025-09-14,0.1677384,0.0548521
Ahmad Faqa,FH,FH vs KR,2025-04-23,0.0970834,0.0462626
Ahmad Faqa,FH,FH vs Stjarnan,2025-07-07,0.1710539,0.002390699999999997
Ahmad Faqa,FH,FH vs Valur,2025-05-04,0.09586990000000001,-0.043801200000000005
Ahmad Faqa,FH,FH vs Vestri,2025-06-22,0.0631482,0.0335171
Ahmad Faqa,FH,FH vs Víkingur Reykjavík,2025-08-03,0.0924609,0.002679599999999999
Ahmad Faqa,FH,FH vs ÍA,2025-08-11,0.0893926,0.0407221
Ahmad Faqa,FH,FH vs ÍBV,2025-08-24,0.1670169,0.0870411
Ahmad Faqa,FH,Fram vs FH,2025-06-15,0.08389819999999999,0.0333129
Ahmad Faqa,FH,KA vs FH,2025-04-27,0.2189467,0.1267039
Ahmad Faqa,FH,KR vs FH,2025-06-29,0.070049,0.0238178
Ahmad Faqa,FH,Stjarnan vs FH,2025-04-07,0.0297302,0.020603
Ahmad Faqa,FH,Stjarnan vs FH,2025-09-21,0.1347856,0.0704656
Ahmad Faqa,FH,Valur vs FH,2025-07-27,0.022997300000000002,0.0177018
Ahmad Faqa,FH,Valur vs FH,2025-10-19,0.0006941,-0.00033949999999999996
Ahmad Faqa,FH,Vestri vs FH,2025-04-13,0.2015791,0.0932505
Ahmad Faqa,FH,Víkingur Reykjavík vs FH,2025-05-11,0.15364919999999999,0.046237
Ahmad Faqa,FH,Víkingur Reykjavík vs FH,2025-10-05,0.1477502,-0.010028399999999996
Ahmad Faqa,FH,ÍA vs FH,2025-05-19,0.050472,0.026521
Ahmad Faqa,FH,ÍBV vs FH,2025-05-29,0.056037000000000003,0.0272189
Alexander Sigurðarson,KR,Afturelding vs KR,2025-05-18,0.2548626,-0.017275499999999992
Alexander Sigurðarson,KR,Breidablik vs KR,2025-05-05,0.2851963,0.044773099999999996
Alexander Sigurðarson,KR,KR vs Afturelding,2025-08-11,0.12538180000000002,0.1075501
Alexander Sigurðarson,KR,KR vs Afturelding,2025-10-04,0.0782587,0.025576799999999997
Alexander Sigurðarson,KR,KR vs Breidablik,2025-07-26,0.2529937,-0.017475099999999993
Alexander Sigurðarson,KR,KR vs KA,2025-07-06,0.0261194,0.0022498
Alexander Sigurðarson,KR,KR vs Stjarnan,2025-08-25,0.5160433999999999,0.3412107
