team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,1,2852929085,105,15,12,44,1,72.5,37.7,D. Montiel,37.0,27.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.03410566970705986,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03410566970705986,,,ÍBV,764,1,freekick_shot,c8kfgv5o2vu7s6ksemlb1obl3,764
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,1,2852948619,277,13,30,59,1,90.7,53.7,T. Phete,87.0,47.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.06172875687479973,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.06172875687479973,,,ÍBV,1859,2,corner,,1859
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,2,2852992101,497,13,53,36,1,72.8,51.3,Á. Hlynsson,145.0,82.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.0064946627244353294,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0064946627244353294,,,ÍBV,3216,3,freekick,,3216
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,2,2852993117,507,13,54,7,1,90.5,45.7,V. Tufegdžić,147.0,82.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.08530063182115555,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.08530063182115555,,,ÍBV,3247,4,throw_in,,3247
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,2,2853012139,644,13,68,56,1,79.4,58.5,Á. Hlynsson,192.0,110.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.027516985312104225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.027516985312104225,,,ÍBV,4136,9,corner,,4136
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8euhl983vq1b46v6a84bb3lec,2,2853027671,729,15,80,14,1,88.0,52.7,E. Duah,219.0,126.0,NaN,NaN,Vestri vs ÍBV,2025-09-28,NaN,NaN,NaN,0.038684017956256866,0.35973238945007324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.038684017956256866,,,ÍBV,4814,3,freekick,,4814
Stjarnan,23vg6q15dzr375k6757j06wkq,3jxwv8up0gu0bcemxgo8p7mdw,1,2853733045,14,16,1,15,1,91.7,51.2,Ö. Eggertsson,5.0,3.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.1011405885219574,0.5216538906097412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1011405885219574,,,draw,75,2,corner,,75
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,1,2853754321,234,15,30,14,1,78.7,31.1,G. Sigurðsson,88.0,62.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.020772719755768776,0.05347598344087601,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.020772719755768776,,,draw,1814,5,throw_in,,1814
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,1,2853754765,238,15,30,52,1,77.4,37.8,V. Andrason,90.0,62.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.01168299000710249,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01168299000710249,,,draw,1852,6,corner,,1852
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,1,2853760823,309,15,39,42,1,87.4,31.3,K. Gunnarsson,117.0,80.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.022403502836823463,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.022403502836823463,,,draw,2382,5,throw_in,,2382
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,1,2853762539,325,15,42,48,1,89.5,43.4,K. Gunnarsson,121.0,82.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.03562934696674347,0.012490329332649708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.03562934696674347,,,draw,2568,3,corner,,2568
Stjarnan,23vg6q15dzr375k6757j06wkq,3jxwv8up0gu0bcemxgo8p7mdw,1,2853765167,338,13,47,30,1,76.6,55.6,D. Dankerlui,133.0,89.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.024150028824806213,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.024150028824806213,,,Víkingur Reykjavík,2850,5,throw_in,,2850
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,2,2853779259,420,13,51,41,1,87.2,26.8,V. Ingimundarson,160.0,105.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.02759604901075363,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02759604901075363,,,Víkingur Reykjavík,3101,5,throw_in,,3101
Stjarnan,23vg6q15dzr375k6757j06wkq,3jxwv8up0gu0bcemxgo8p7mdw,2,2853781223,442,13,56,12,1,71.5,50.7,S. Friðjónsson,171.0,110.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.01741631329059601,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01741631329059601,,,Víkingur Reykjavík,3372,10,throw_in,,3372
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3jxwv8up0gu0bcemxgo8p7mdw,2,2853791967,744,13,93,9,1,78.2,48.7,V. Ingimundarson,283.0,177.0,NaN,NaN,Stjarnan vs Víkingur Reykjavík,2025-09-29,NaN,NaN,NaN,0.030040929093956947,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.030040929093956947,,,draw,5589,5,throw_in,,5589
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,8gnb31ns3w12xu5uviqsgkkr8,1,2855527129,164,13,17,55,1,82.4,85.4,A. Andrésson,54.0,32.0,NaN,NaN,KR vs Afturelding,2025-10-04,NaN,NaN,NaN,0.003149748547002673,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.003149748547002673,,,KR,1075,6,freekick,,1075
KR,629yaod9sjr350jvivp78vwfz,8gnb31ns3w12xu5uviqsgkkr8,2,2855641767,644,15,59,55,1,85.4,47.3,M. Akoto,190.0,119.0,NaN,NaN,KR vs Afturelding,2025-10-04,NaN,NaN,NaN,0.08383237570524216,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,,NaN,,NaN,NaN,NaN,NaN,0.0,0.08383237570524216,,,KR,3595,8,corner,,3595
KR,629yaod9sjr350jvivp78vwfz,8gnb31ns3w12xu5uviqsgkkr8,2,2855710019,855,15,92,37,1,74.7,62.6,Aron Sigurðarson,278.0,177.0,NaN,NaN,KR vs Afturelding,2025-10-04,NaN,NaN,NaN,0.04985031858086586,0.12996041774749756,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.04985031858086586,,,draw,5557,1,freekick_shot,629yaod9sjr350jvivp78vwfz,5557
KR,629yaod9sjr350jvivp78vwfz,8gnb31ns3w12xu5uviqsgkkr8,2,2855720337,880,15,97,57,1,85.1,56.0,M. Præst,292.0,187.0,NaN,NaN,KR vs Afturelding,2025-10-04,NaN,NaN,NaN,0.07547125965356827,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,,NaN,,NaN,NaN,NaN,NaN,5.0,0.07547125965356827,,,draw,5877,5,freekick,,5877
Valur,khmdmbol7850k3i07yusgpn,3kac8rgnb0p9d9424wm5yun10,1,2855986685,248,15,31,25,1,96.4,53.9,H. Eyjólfsson,73.0,48.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.1778828352689743,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.1778828352689743,,,Stjarnan,1885,3,corner,,1885
Valur,khmdmbol7850k3i07yusgpn,3kac8rgnb0p9d9424wm5yun10,1,2855992965,291,15,40,49,1,95.7,54.9,M. Nakkim,93.0,60.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.13579699397087097,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.13579699397087097,,,Stjarnan,2449,3,corner,,2449
Stjarnan,23vg6q15dzr375k6757j06wkq,3kac8rgnb0p9d9424wm5yun10,1,2855995705,348,13,44,38,1,91.1,54.8,B. Warén,103.0,63.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.2893144488334656,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.2893144488334656,,,draw,2678,8,throw_in,,2678
Stjarnan,23vg6q15dzr375k6757j06wkq,3kac8rgnb0p9d9424wm5yun10,1,2855996641,356,15,45,55,1,89.8,43.4,S. Caulker,106.0,65.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.02966751903295517,0.21622896194458008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.02966751903295517,,,draw,2755,4,freekick,,2755
Stjarnan,23vg6q15dzr375k6757j06wkq,3kac8rgnb0p9d9424wm5yun10,2,2856009005,480,13,56,16,1,91.1,47.2,Ö. Eggertsson,146.0,87.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.10892780870199203,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.10892780870199203,,,Valur,3376,2,corner,,3376
Stjarnan,23vg6q15dzr375k6757j06wkq,3kac8rgnb0p9d9424wm5yun10,2,2856023507,709,15,82,26,1,89.5,59.5,S. Caulker,210.0,123.0,NaN,NaN,Valur vs Stjarnan,2025-10-04,NaN,NaN,NaN,0.014173931442201138,0.028170553967356682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.014173931442201138,,,Valur,4946,3,corner,,4946
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,8fx81fjo6v2ln8acin3ot5xjo,1,2855567669,265,13,33,56,1,85.0,48.9,O. Heiðarsson,118.0,72.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.08021897077560425,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.08021897077560425,,,draw,2036,4,throw_in,,2036
ÍA,9ar4wcltrggiz60w77e3z56m2,8fx81fjo6v2ln8acin3ot5xjo,1,2855578643,328,15,38,17,1,74.8,45.0,Í. Guðjónsson,135.0,85.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.009588644839823246,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009588644839823246,,,draw,2297,6,freekick,,2297
ÍA,9ar4wcltrggiz60w77e3z56m2,8fx81fjo6v2ln8acin3ot5xjo,2,2855651935,510,15,60,47,1,87.8,65.3,Ó. Stefánsson,230.0,152.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.10790426284074783,0.13804849982261658,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.10790426284074783,,,ÍA,3647,5,throw_in,,3647
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,8fx81fjo6v2ln8acin3ot5xjo,2,2855665767,575,13,67,41,1,87.8,52.8,S. Magnússon,253.0,165.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.03343072533607483,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.03343072533607483,,,ÍA,4061,2,corner,,4061
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,8fx81fjo6v2ln8acin3ot5xjo,2,2855685959,646,13,77,21,1,88.9,47.0,S. Magnússon,285.0,185.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.04830391705036163,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.04830391705036163,,,ÍA,4641,2,corner,,4641
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,8fx81fjo6v2ln8acin3ot5xjo,2,2855692467,663,15,80,18,1,79.4,64.3,B. Baxter,292.0,187.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.10547840595245361,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.10547840595245361,,,ÍA,4818,1,freekick_shot,3tlx1zjkgrsdky3abrqe2c9c3,4818
ÍA,9ar4wcltrggiz60w77e3z56m2,8fx81fjo6v2ln8acin3ot5xjo,2,2855713387,704,13,90,16,1,75.8,63.2,S. Þorsteinsson,344.0,220.0,NaN,NaN,ÍBV vs ÍA,2025-10-04,NaN,NaN,NaN,0.013665220700204372,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.013665220700204372,,,ÍA,5416,2,throw_in,,5416
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856840809,142,13,14,44,1,93.4,46.4,D. Muminović,45.0,27.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.10407805442810059,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.10407805442810059,,,Breidablik,884,2,corner,,884
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856841797,152,15,16,3,1,80.6,65.0,K. Steindórsson,49.0,29.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.023891359567642212,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.023891359567642212,,,Breidablik,963,3,corner,,963
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856842207,155,13,16,32,1,89.9,46.4,K. Kristinsson,50.0,29.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.11394290626049042,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.11394290626049042,,,Breidablik,992,2,corner,,992
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856845177,191,15,20,35,1,88.1,26.4,V. Einarsson,66.0,37.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.02520923689007759,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.02520923689007759,,,Breidablik,1235,5,throw_in,,1235
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856845443,195,13,20,59,1,90.6,49.1,K. Kristinsson,67.0,37.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.048417720943689346,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.048417720943689346,,,Breidablik,1259,4,corner,,1259
Fram,ta7x6ep3lniyckj6la77zw,3kmq3tuit2lm50k08x4hd7bbo,1,2856857891,254,16,39,20,1,87.0,47.7,J. Byström,108.0,64.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.28265994787216187,0.6059463024139404,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0,0.28265994787216187,,,Breidablik,2360,4,freekick,,2360
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856862093,419,13,46,15,1,91.1,45.8,D. Muminović,129.0,77.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.0998687744140625,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.0998687744140625,,,Breidablik,2775,2,corner,,2775
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,1,2856863683,428,16,48,2,1,72.9,71.1,K. Jónsson,136.0,83.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.030985673889517784,0.1641712188720703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.030985673889517784,,,Breidablik,2882,1,freekick_shot,c6hu27u143y4z4te8b4036bae,2882
Breidablik,c6hu27u143y4z4te8b4036bae,3kmq3tuit2lm50k08x4hd7bbo,2,2856884325,467,15,48,56,1,87.0,40.7,D. Muminović,152.0,93.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.007922650314867496,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.007922650314867496,,,Breidablik,2936,5,corner,,2936
Fram,ta7x6ep3lniyckj6la77zw,3kmq3tuit2lm50k08x4hd7bbo,2,2856899947,531,13,66,3,1,95.7,57.9,K. McLagan,211.0,130.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.21958027780056,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.21958027780056,,,Breidablik,3963,2,freekick,,3963
Fram,ta7x6ep3lniyckj6la77zw,3kmq3tuit2lm50k08x4hd7bbo,2,2856917689,730,15,87,5,1,87.8,53.4,R. Hauksson,286.0,180.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.06581297516822815,0.09412408620119095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.06581297516822815,,,Breidablik,5225,6,throw_in,,5225
Fram,ta7x6ep3lniyckj6la77zw,3kmq3tuit2lm50k08x4hd7bbo,2,2856918363,743,15,88,28,1,76.9,73.8,M. Ægisson,292.0,182.0,NaN,NaN,Breidablik vs Fram,2025-10-05,NaN,NaN,NaN,0.019898733124136925,0.03441546484827995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.019898733124136925,,,Breidablik,5308,3,corner,,5308
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8gaj0mtzkqcl5qs0otqt0mxas,1,2856531273,328,16,36,46,1,74.4,83.8,J. Pedersen,116.0,70.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.01000265683978796,0.07532043755054474,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.01000265683978796,,,draw,2206,3,throw_in,,2206
KA,4mo70a9j7p2ersbrieg5aw3dg,8gaj0mtzkqcl5qs0otqt0mxas,1,2856538139,396,13,41,43,1,96.4,40.3,Valdimar Sævarsson,125.0,77.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.0977710708975792,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0977710708975792,,,Vestri,2503,4,throw_in,,2503
KA,4mo70a9j7p2ersbrieg5aw3dg,8gaj0mtzkqcl5qs0otqt0mxas,2,2856567231,482,13,51,23,1,91.4,68.9,B. Ingason,158.0,101.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.10283011198043823,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.10283011198043823,,,Vestri,3083,4,freekick,,3083
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8gaj0mtzkqcl5qs0otqt0mxas,2,2856568743,430,13,52,33,1,87.0,54.8,G. Kjeldsen,160.0,102.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.014318033121526241,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.014318033121526241,,,Vestri,3153,4,freekick,,3153
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8gaj0mtzkqcl5qs0otqt0mxas,2,2856580313,491,13,60,52,1,94.2,46.2,E. Duah,188.0,122.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.22032524645328522,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.22032524645328522,,,Vestri,3652,5,throw_in,,3652
KA,4mo70a9j7p2ersbrieg5aw3dg,8gaj0mtzkqcl5qs0otqt0mxas,2,2856603895,745,16,78,30,1,92.1,47.0,H. Guðmundsson,234.0,149.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.12157335132360458,0.3142041563987732,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.12157335132360458,,,Vestri,4710,2,freekick,,4710
KA,4mo70a9j7p2ersbrieg5aw3dg,8gaj0mtzkqcl5qs0otqt0mxas,2,2856615717,797,13,87,15,1,92.1,43.5,Á. Sigurgeirsson,248.0,157.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.0673692598938942,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0673692598938942,,,draw,5235,5,corner,,5235
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,8gaj0mtzkqcl5qs0otqt0mxas,2,2856624697,746,13,94,5,1,87.4,43.2,M. Hansen,274.0,174.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.07631953805685043,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.07631953805685043,,,draw,5645,7,throw_in,,5645
KA,4mo70a9j7p2ersbrieg5aw3dg,8gaj0mtzkqcl5qs0otqt0mxas,2,2856627245,885,15,96,43,1,89.1,53.4,Í. Árnason,280.0,177.0,NaN,NaN,KA vs Vestri,2025-10-05,NaN,NaN,NaN,0.055474311113357544,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.055474311113357544,,,draw,5803,7,corner,,5803
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3kzvd0ub5q0k4x36lbfxw3yms,1,2856831781,23,15,2,26,1,88.4,58.5,N. Hansen,8.0,4.0,NaN,NaN,Víkingur Reykjavík vs FH,2025-10-05,NaN,NaN,NaN,0.0545426681637764,0.05677642673254013,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.0545426681637764,,,draw,146,4,throw_in,,146
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,3kzvd0ub5q0k4x36lbfxw3yms,1,2856832247,27,15,3,10,1,92.9,49.3,G. Vatnhamar,10.0,4.0,NaN,NaN,Víkingur Reykjavík vs FH,2025-10-05,NaN,NaN,NaN,0.1049380749464035,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.1049380749464035,,,draw,190,3,corner,,190
