playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs FCSB,879eav8gumawdbl2wbu0kyihg,2024-03-31,0,0.0,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs FCSB,da7mu394rb9c8c0z10i8kmec4,2023-09-17,NaNNaN,0.0,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,dnhwpa5osa339iupm03vkmolw,2023-11-11,0,0.0560631789267063,0.0957
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Petrolul 52,dvvf2zdz3kkydlw682phr5e6s,2023-12-10,NaN,0.0208313409239053,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Rapid Bucureşti,8c9s1o6x6axurhiqbs1j1i4us,2024-04-24,NaN,0.0084395231679081,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Rapid Bucureşti,e06zmwl4siiqfsqaur4npd34k,2023-12-20,0,0.028035145252943,0.1321
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Sepsi,6a1adzxflfzsu1bq3oq1x1250,2024-05-03,0,0.0508150495588779,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Universitatea Craiova,6apf3bjxxyb1agxsdg14vhrtg,2024-05-13,NaNNaN,0.0,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,FCV Farul Constanţa vs Universitatea Craiova,d5xowuihu9y5bevgeshjrvor8,2023-08-27,0,0.2756409347057342,0.1665
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Hermannstadt vs FCV Farul Constanţa,cy0pkwbja6jgtk6dacl74g3kk,2023-07-15,0,0.2222113013267517,0.7089
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,dgqu9wo53ww3ebnfpdasvyd5g,2023-10-08,0,0.0117413131520152,0.1514
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Rapid Bucureşti vs FCV Farul Constanţa,d3ttr5piriz4gbaiczmp6gnpw,2023-08-20,0,0.0500941947102546,0.0669
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Sepsi vs FCV Farul Constanţa,eb19djd8oa67fix1vik99evx0,2024-02-19,0,0.6629416346549988,0.8655
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,U Craiova 1948 vs FCV Farul Constanţa,d83mm96j546yvdizpp4yqbfo4,2023-09-03,0,0.0537703037261962,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,dy1wxmkkz4hol8z706nvwb11w,2023-12-16,0,0.0250937193632125,0.0
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Universitatea Craiova vs FCV Farul Constanţa,89xrvecjwihgag79ttz9h18gk,2024-04-12,0,0.0215962808579206,0.3334
C. Grameni,f4mw2u92474zjsk6wvkrmd9be,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,Voluntari vs FCV Farul Constanţa,drkb6ikwcuykvmbz99intoh78,2023-11-25,0,0.0115649178624153,0.0
C. Hlistei,56tkaleo8tknabbvtor9sylex,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,UTA Arad vs Politehnica Iași,czamvpp2wut5u5c9wmugtkxzo,2023-08-04,0,0.0153537159785628,0.126
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,djf4zfmyn754k5adpza7xqwwk,2023-10-27,0,0.0,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,e4jjd57ujl9ox8d687lq3mplg,2024-01-27,0,0.0,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,dz4qzrfy8e06z6ffbpkdgtc0k,2023-12-22,NaN,0.0721679329872131,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,dh0dtqso8wdjzb1uc5d85ivpw,2023-10-21,0,0.0422298833727836,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,d7koy8w4t2t7dfy9flukiizh0,2023-09-01,NaN,0.0503197610378265,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,dsmruwd2e9l2lfawsymjv1q8k,2023-12-04,0,0.0681714937090873,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,e6eq5d86kxyeq2bvrz1yobcwk,2024-02-02,0,0.0290486384183168,0.0332
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,UTA Arad vs Dinamo Bucureşti,dlw07e6z0fefwn1m7jj6p7ehg,2023-11-06,NaN,0.0261876229196786,0.0
C. Ilić,3aap8yfzwzrhd8db7s7zp7glx,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Universitatea Craiova vs Dinamo Bucureşti,doahtnruu7828bntrvebdrzmc,2023-11-12,0,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,b566evzus48ibx7vd1h9bnkes,2024-04-01,NaN,0.0675919353961944,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,FCSB vs Petrolul 52,eh2j3nvuvnwtolwcprbn6ruok,2024-03-03,0,0.0871496871113777,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Botoșani,807pn9lyps4f76xkcvp54xclw,2024-04-29,NaNNaNNaN,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs CFR Cluj,e5ccqcl294dwenczvpod7fv2s,2024-02-03,0,0.2544757723808288,0.8709
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs FCV Farul Constanţa,czk2jyjp7rwksst327bi61g5w,2023-08-06,0,0.264816552400589,0.8961
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Politehnica Iași,e9fnpolnfsln3l8sy3fruqkus,2024-02-16,0,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs U Craiova 1948,d3azsaz59p3moqxtj5b9kiyac,2023-08-18,NaNNaNNaN,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs UTA Arad,7wqu0uxtehk2klwf7uorl0dn8,2024-04-22,0,0.1629888862371444,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Universitatea Craiova,eec8gzkr547vc9e7pj646lic4,2024-02-29,NaNNaN,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Petrolul 52 vs Voluntari,b6schrc5nagj0mqd7n7ir2wwk,2024-04-06,0,0.0860765799880027,0.0551
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Rapid Bucureşti vs Petrolul 52,d1em7ohcgpf86gx9oejowhogk,2023-08-13,0,0.3271532356739044,0.5309
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,UTA Arad vs Petrolul 52,ebw00iqzghhrqln2deei7lq1g,2024-02-24,0,0.0,0.0
C. Irobiso,6jyv8rjtv8rey5wtble05c445,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,Universitatea Cluj vs Petrolul 52,b8ruhandn8miewzadmqpa1vys,2024-04-13,0,0.2673303782939911,0.9485
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Dinamo Bucureşti vs Politehnica Iași,b84cu9xsojrdfcs6wlj4jktn8,2024-04-14,0,0.0361286103725433,0.1627
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Hermannstadt vs Politehnica Iași,83daauepdcwaye8ghnm2dfpxw,2024-05-06,0,0.0,0.0
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Oţelul vs Politehnica Iași,eieg95mk90co29cgs5loqbx1w,2024-03-11,NaN,0.0532154776155948,0.0208
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Dinamo Bucureşti,efxssibd5251c7catdyzyao0k,2024-03-01,0,0.2306458503007888,0.0549
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Oţelul,dlmaol5sgwa7ictwo8tdgkgt0,2023-11-03,0,0.0273952782154083,0.0
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Petrolul 52,awpzlvqoseh1zavox6oqouxp0,2024-05-12,0,0.4078529179096222,0.8731
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs U Craiova 1948,dh9wu1fyutp1pz92kh12l6zh0,2023-10-22,0,0.0193915553390979,0.0
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Voluntari,7xient9h6p26vs0kd92b4f7ys,2024-04-20,0,0.0258036758750677,0.0
C. Itu,xtsn8ubt3wtj6lwlca3bfrop,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,UTA Arad vs Politehnica Iași,czamvpp2wut5u5c9wmugtkxzo,2023-08-04,0,0.0358092077076435,0.0
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,CFR Cluj vs FCSB,89jrl8twbufi5h4tc6dep3w2c,2024-04-14,0,0.1548684984445572,0.0
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,CFR Cluj vs Politehnica Iași,cyczbjxq7wr23bsoqgql0htzo,2023-07-15,0,0.0983030870556831,0.1826
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,CFR Cluj vs Voluntari,e3h0jd9auwdh3ktw59bv1r6dw,2024-01-29,0,0.0298204403370618,0.0
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,ehv3cwo66fddses5fn0bvaiac,2024-03-02,0,0.0328010618686676,0.0203
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,Rapid Bucureşti vs CFR Cluj,88s8lloz8bdidvaa70r61q590,2024-04-06,0,0.8213498592376709,0.7547
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,Sepsi vs CFR Cluj,880ryfpl6p7a0blla40i622ac,2024-03-29,0,0.1417305320501327,0.4512
C. Manea,8x7be6lxskh4h1bisdrlqbg7p,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,UTA Arad vs CFR Cluj,ct7qkpsqkqd58rgahnimxe49g,2023-07-21,NaN,0.5888673067092896,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,FCSB vs Sepsi,e8m9opxt7tdh3vjjaku8rozro,2024-02-11,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,FCV Farul Constanţa vs Sepsi,6a1adzxflfzsu1bq3oq1x1250,2024-05-03,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,FCV Farul Constanţa vs Sepsi,dejwsgs9x4czp0q7rqbq5jd3o,2023-09-30,NaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Hermannstadt vs Sepsi,dybnrmg93ovigonf2v5gvdzx0,2023-12-21,0,0.4500705301761627,0.8887
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Oţelul vs Sepsi,dujel14l2wb4iqfnwar3um6tw,2023-12-12,0,0.940304398536682,0.9188
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Politehnica Iași vs Sepsi,d4vmnme70tw0j5w4khkvw0ems,2023-10-19,trueNaNNaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Botoșani,dic9vje1s5rqv7wwqs2mzltzo,2023-10-23,NaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs CFR Cluj,dwemztv6hqo2phobcqwcokcus,2023-12-17,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Dinamo Bucureşti,dsmruwd2e9l2lfawsymjv1q8k,2023-12-04,0,0.0123001085594296,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs FCV Farul Constanţa,eb19djd8oa67fix1vik99evx0,2024-02-19,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Politehnica Iași,e19ef9j1wa951n9o4jvuaho2c,2024-01-19,true,0.7884,0.9916
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Rapid Bucureşti,6b1os9i8nw8s1afcz7dy1rtas,2024-05-10,NaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs U Craiova 1948,cu9m2g2azefz07ejaws8lkmxg,2023-07-21,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Universitatea Cluj,eczbki64kzmhvgrfje0g0nwus,2024-02-25,0,0.0094653097912669,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Universitatea Craiova,e655m77fs9uoysiaxxcajhfys,2024-02-04,NaN,0.2842259407043457,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Sepsi vs Voluntari,ehc3pd0ikri7d8emresykwjdg,2024-03-04,NaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,U Craiova 1948 vs Sepsi,dqrf2t87f87juqy3vkpf521p0,2023-11-27,0,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,UTA Arad vs Sepsi,e49uks8m4wu74oqnxb1v2gmxg,2024-01-27,NaNNaNNaN,0.0,0.0
C. Matei,e669eygfery0qkhnld9070yc5,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,Universitatea Craiova vs Sepsi,6c215nphygbuwf66zoi49n2ms,2024-05-18,0,0.1264761835336685,0.295
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Dinamo Bucureşti vs UTA Arad,axgerm7ov1ndjjv255gdlb7ys,2024-05-12,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Dinamo Bucureşti vs UTA Arad,eio859wc3zdlsvwbegd64dhjo,2024-03-08,0,0.0119738737121224,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,FCV Farul Constanţa vs UTA Arad,d1ps8vo9xemgt3ekxiomsl638,2023-10-26,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Petrolul 52 vs UTA Arad,7wqu0uxtehk2klwf7uorl0dn8,2024-04-22,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Petrolul 52 vs UTA Arad,dfes9ek3ceebgnqtiyt0d7f9w,2023-10-07,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Politehnica Iași vs UTA Arad,dvlvz9ew22prl1fgb1ghvxwk4,2023-12-08,0,0.1723680645227432,0.392
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Rapid Bucureşti vs UTA Arad,ee2njsq269d3flcfdjlf8nz84,2024-02-28,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Sepsi vs UTA Arad,d7b6dm6i9la43lmllk2892m8k,2023-09-04,0,0.0317854061722755,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,U Craiova 1948 vs UTA Arad,djow2pv83ygo6pj3sboakbztg,2023-10-29,NaN,0.3802064061164856,0.9467
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Botoșani,b6gpc2beyx91bpreamvlvd6ok,2024-04-05,0,0.0792874991893768,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Dinamo Bucureşti,dlw07e6z0fefwn1m7jj6p7ehg,2023-11-06,NaNNaN,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Hermannstadt,b93hvrvsw3igvqllibg42mrdg,2024-04-12,NaN,0.1731243878602981,0.6822
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Hermannstadt,drtvr4vk70syeaijsx5wdvnkk,2023-12-02,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Oţelul,do0z8s3m6cd786nb4qvne14b8,2023-11-13,NaNNaN,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Petrolul 52,ebw00iqzghhrqln2deei7lq1g,2024-02-24,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Rapid Bucureşti,dhji9hoql4goppt2aiyo18mqc,2023-10-20,0,0.065922774374485,0.2069
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Sepsi,e49uks8m4wu74oqnxb1v2gmxg,2024-01-27,NaNNaN,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs U Craiova 1948,82zeivbdvvcp7vzj6xfhwkgt0,2024-05-06,0,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs U Craiova 1948,eg93n5z503ehysqhppabnadjo,2024-03-02,NaNNaNNaNNaN,0.0,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Universitatea Cluj,d95wjpldc0q78hbxsiujd8hzo,2023-09-15,0,0.1120129153132438,0.0467
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Universitatea Craiova,dzxfead3irspn0juj964pnor8,2023-12-20,NaN,0.7621779441833496,0.9546
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Voluntari,b3vfgjlhfkcjaghoctbebs0t0,2024-03-18,0,0.0835445597767829,0.0
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Voluntari,dd7q9ut2dyldkehgcf6qodwk4,2023-09-30,0,0.2054216265678405,0.8326
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,CFR Cluj vs UTA Arad,dpyhpu5rjzkkzl56h36x7o104,2023-11-25,0,0.0731770917773246,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Dinamo Bucureşti vs UTA Arad,axgerm7ov1ndjjv255gdlb7ys,2024-05-12,0,0.0352154597640037,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Oţelul vs UTA Arad,cyly4hgv61x6fjm9arqzzuuqc,2023-07-14,NaNNaN,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Petrolul 52 vs UTA Arad,7wqu0uxtehk2klwf7uorl0dn8,2024-04-22,0,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Politehnica Iași vs UTA Arad,dvlvz9ew22prl1fgb1ghvxwk4,2023-12-08,0,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,Rapid Bucureşti vs UTA Arad,ee2njsq269d3flcfdjlf8nz84,2024-02-28,0,0.0632178857922554,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,U Craiova 1948 vs UTA Arad,djow2pv83ygo6pj3sboakbztg,2023-10-29,NaNNaN,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Botoșani,b6gpc2beyx91bpreamvlvd6ok,2024-04-05,0,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Botoșani,e7ix067vcw5lxuyksw5vh6wb8,2024-02-12,0,0.0187793150544166,0.0766
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs FCV Farul Constanţa,dy1wxmkkz4hol8z706nvwb11w,2023-12-16,0,0.0115033276379108,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Hermannstadt,drtvr4vk70syeaijsx5wdvnkk,2023-12-02,0,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Oţelul,7zfqamgrrkhdjut1h1k951wyc,2024-04-25,0,0.2117169052362442,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs U Craiova 1948,82zeivbdvvcp7vzj6xfhwkgt0,2024-05-06,0,0.0768912881612777,0.0149
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs U Craiova 1948,eg93n5z503ehysqhppabnadjo,2024-03-02,NaN,0.0166415516287088,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Universitatea Cluj,d95wjpldc0q78hbxsiujd8hzo,2023-09-15,0,0.0261106863617897,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Voluntari,b3vfgjlhfkcjaghoctbebs0t0,2024-03-18,0,0.0,0.0
C. Mihai,5ga4ehs6vzvm6vugcoltfkaok,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,UTA Arad vs Voluntari,dd7q9ut2dyldkehgcf6qodwk4,2023-09-30,0,0.0,0.0
