playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
Z. Bafdili,7te1vm14346rrwg9apjzqq2ok,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0747492313385009,0.0,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0389000736176967,0.0,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
I. Boonen,mzrka1w28qc7vgr5xmcngqg9,2l6z0ulpzbhb039sj5n4q2rmy,15,Lokeren,,0.0921519473195076,0.03166558966040611,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
S. Touré,1gkafh9k8w1u24mw86drnro5w,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0736671090126037,0.0628531202673912,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
T. Marijnissen,f48jetdaq8dttcdo11mugaxnt,2l6z0ulpzbhb039sj5n4q2rmy,15,Lokeren,,0.0279146861284971,0.02222045324742794,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
T. Marijnissen,f48jetdaq8dttcdo11mugaxnt,2l6z0ulpzbhb039sj5n4q2rmy,15,Lokeren,,0.02991833537817,0.07706478983163834,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
S. Ntamack,1k6v6y154zpq2ivjembxgzdd6,2l6z0ulpzbhb039sj5n4q2rmy,16,Lokeren,,0.3732776641845703,0.3469104468822479,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
T. Janssen,3kv77f7xcirm42mhdacmsdyol,2l6z0ulpzbhb039sj5n4q2rmy,13,Lokeren,,0.0378683470189571,0.0,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0191356241703033,0.022924885153770447,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
T. Janssen,3kv77f7xcirm42mhdacmsdyol,2l6z0ulpzbhb039sj5n4q2rmy,13,Lokeren,,0.0180250890552997,0.0,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0948565825819969,0.0,Lokeren vs KRC Genk II,6nndhke1f7wdecer9wkext7v8,2024-11-03
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,NaN,0.0725190415978431,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.3607459366321563,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,NaN,0.0416112951934337,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,NaN,0.312939316034317,0.8157417178153992,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
K. Van Rafelghem,cemaq52s9nulnqsnvs93450mi,cz6529flu1ynqzvmcwzu7ziyn,16,Patro Eisden,true,0.7884,0.717808187007904,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
A. Sampers,cclqq6kcvqz5zvxbzt62dyolw,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.0219960696995258,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
E. Matuta,1x06lao11mw2wao2qk658mf6y,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,NaN,0.0799435302615165,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,NaN,0.4444410502910614,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
R. Wilmots,99ygcfrq11de4b5f2y4ckhsyx,cz6529flu1ynqzvmcwzu7ziyn,13,Patro Eisden,NaN,0.1250934898853302,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
G. Claes,1s3eozmihytb2dzbkhwf5p4np,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.0226437803357839,0.3750322163105011,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Dansoko,c1jjk4gsqqzfa1jc0ii66pwx5,cz6529flu1ynqzvmcwzu7ziyn,16,Patro Eisden,NaN,0.0327404700219631,0.30762964487075806,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
G. Claes,1s3eozmihytb2dzbkhwf5p4np,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.0516914725303649,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
R. Wilmots,99ygcfrq11de4b5f2y4ckhsyx,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.2057785391807556,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
S. Bammens,av6j0sri3l8fon2wmbmxrei5m,cz6529flu1ynqzvmcwzu7ziyn,13,Patro Eisden,NaN,0.0338818207383155,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
A. Sampers,cclqq6kcvqz5zvxbzt62dyolw,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.2198988497257232,0.6315008997917175,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,NaN,0.0993135422468185,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
K. Van Rafelghem,cemaq52s9nulnqsnvs93450mi,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.3623881936073303,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
S. Bammens,av6j0sri3l8fon2wmbmxrei5m,cz6529flu1ynqzvmcwzu7ziyn,13,Patro Eisden,NaN,0.2304596006870269,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
J. Renson,7airfvtv0nf5j3v91y20mmsq1,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.0522784776985645,0.43600115180015564,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
R. Wilmots,99ygcfrq11de4b5f2y4ckhsyx,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.0240297671407461,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
K. Borry,aj2ijda4gkkp8nk8sos1rlsyd,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.0103421937674283,0.009833606891334057,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
S. Bammens,av6j0sri3l8fon2wmbmxrei5m,cz6529flu1ynqzvmcwzu7ziyn,16,Patro Eisden,NaN,0.1529074907302856,0.217720165848732,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
K. Van Rafelghem,cemaq52s9nulnqsnvs93450mi,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.1068133637309074,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
E. Da Costa,859ahv91tsp3i2oxtfk2xf310,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,NaN,0.0109824044629931,0.0547698512673378,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
S. Bammens,av6j0sri3l8fon2wmbmxrei5m,cz6529flu1ynqzvmcwzu7ziyn,15,Patro Eisden,NaN,0.1011350601911544,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,NaN,0.1142059788107872,0.6138142943382263,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
G. Claes,1s3eozmihytb2dzbkhwf5p4np,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,NaN,0.0330390408635139,0.0,Patro Eisden vs Lierse K,6o2i3yb6ksdnimsiv03j1dqtw,2024-11-03
Lenn De Smet,8rdqcmsx8uooxqc6rjc78rr4k,5ukcnyjjogw7wlb0lrgwg8siy,15,Club Brugge II,,0.5187131762504578,0.7862244248390198,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
L. Audoor,evcq2pbyad7zn3okc33upat0q,5ukcnyjjogw7wlb0lrgwg8siy,15,Club Brugge II,,0.0511601641774177,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
R. Tytens,9yvaqepplk8s4cjqjbtyb24gk,5ukcnyjjogw7wlb0lrgwg8siy,15,Club Brugge II,,0.0222392547875642,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Campbell,dfy8wmt4li6v2a3ulhftrxr10,5ukcnyjjogw7wlb0lrgwg8siy,13,Club Brugge II,,0.0639613494277,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0878430381417274,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Campbell,dfy8wmt4li6v2a3ulhftrxr10,5ukcnyjjogw7wlb0lrgwg8siy,15,Club Brugge II,,0.086518757045269,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.6952956318855286,0.6190387010574341,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.038359448313713,0.12384680658578873,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Campbell,dfy8wmt4li6v2a3ulhftrxr10,5ukcnyjjogw7wlb0lrgwg8siy,13,Club Brugge II,,0.0143977683037519,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Lazar,9hzgygrkjtinm526bolvcl5as,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.2663467824459076,0.13953225314617157,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
K. Furo,9z6gig2dmhz738cfm9l23nxuc,5ukcnyjjogw7wlb0lrgwg8siy,14,Club Brugge II,,0.069552481174469,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
Liam De Smet,eb3l3tb849tldd26shre947ze,5ukcnyjjogw7wlb0lrgwg8siy,16,Club Brugge II,,0.9600300192832948,0.9923592209815979,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0439612381160259,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0112854717299342,0.013078038580715656,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,13,Club Brugge II,,0.0257703512907028,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0204036440700292,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,14,KRC Genk II,,0.0602731183171272,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0295347739011049,0.09315195679664612,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
K. Furo,9z6gig2dmhz738cfm9l23nxuc,5ukcnyjjogw7wlb0lrgwg8siy,13,Club Brugge II,,0.1278364658355713,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,16,KRC Genk II,,0.0833639651536941,0.09261105954647064,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Lazar,9hzgygrkjtinm526bolvcl5as,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0258090272545814,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.04914465919137,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.062513992190361,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,14,KRC Genk II,,0.0177661478519439,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
Liam De Smet,eb3l3tb849tldd26shre947ze,5ukcnyjjogw7wlb0lrgwg8siy,15,Club Brugge II,,0.1765171438455581,0.1648401916027069,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0111502362415194,0.016498122364282608,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.6050378680229187,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
B. Faraas,ahje1y6v4dlmq4ath0rfcql90,5ukcnyjjogw7wlb0lrgwg8siy,16,Club Brugge II,,0.2417653053998947,0.1422259360551834,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Touré,1gkafh9k8w1u24mw86drnro5w,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0616401508450508,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
S. Touré,1gkafh9k8w1u24mw86drnro5w,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0210426151752471,0.0,KRC Genk II vs Club Brugge II,6r101h833ricvfok342tlyxas,2024-11-09
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0843279510736465,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
Y. Michiwaki,3sb3e6v6xhywoc1v8l946vs44,ecakpwuj70mwiptbpd1i3xgzd,16,Beveren,,0.1318671554327011,0.5167317390441895,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0587574355304241,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0157417487353086,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
J. Van Hecke,b6hva6wki38za3hipscirr4h6,ecakpwuj70mwiptbpd1i3xgzd,15,Beveren,,0.0805958807468414,0.22010506689548492,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
L. Malungu,7ctw5n27hwbomtnltmd5qryms,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0116033479571342,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
A. Dacourt,8eymn74m7zbww3c54bb4b40es,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0147105017676949,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0166724417358636,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
L. Kerrigan,65atg731s1tcglalojkekqqy,ecakpwuj70mwiptbpd1i3xgzd,16,Beveren,,0.0251143518835306,0.4082120656967163,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
L. Malungu,7ctw5n27hwbomtnltmd5qryms,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0158965568989515,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,16,Beveren,,0.1262965351343155,0.5827838182449341,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
D. Dassy,eaaxvzqox27ea3u2j9d6gcd90,ecakpwuj70mwiptbpd1i3xgzd,13,Beveren,,0.1942966729402542,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
F. Mabani,akmxkt3dlb35t2gbtl26hgnx0,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0126851731911301,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
J. Filipović,d2ifi3myitnsd14yh45c2ue39,ecakpwuj70mwiptbpd1i3xgzd,13,Beveren,,0.1169655695557594,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
D. Dassy,eaaxvzqox27ea3u2j9d6gcd90,ecakpwuj70mwiptbpd1i3xgzd,16,Beveren,,0.198371022939682,0.2512385845184326,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
D. Dassy,eaaxvzqox27ea3u2j9d6gcd90,ecakpwuj70mwiptbpd1i3xgzd,15,Beveren,,0.607001006603241,0.21422907710075378,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,13,Beveren,,0.1481270492076873,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
Y. Massolin,16yp4b9n9a7dq2bld6qyt3oyc,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0270089134573936,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.1608000099658966,0.18744857609272003,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
S. Bateau,3z982g6djrv6piwca4gm91ln9,ecakpwuj70mwiptbpd1i3xgzd,15,Beveren,,0.055012609809637,0.02564282715320587,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.1221732348203659,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.029631033539772,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
F. Mabani,akmxkt3dlb35t2gbtl26hgnx0,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0416507311165332,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
F. Mabani,akmxkt3dlb35t2gbtl26hgnx0,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,,0.0133932530879974,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0060859499499201,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0517311170697212,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
L. Malungu,7ctw5n27hwbomtnltmd5qryms,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,,0.0445074215531349,0.0,Beveren vs Francs Borains,6ox1itju30ue19mlu3yamvtp0,2024-11-09
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,14,Francs Borains,true,0.7884,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Gillekens,7mr84dn61d8n7tkjd766iaeax,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.0127702504396438,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Oguns,bddveh7ctxqdthhn63olwb5sk,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,NaN,0.0915199816226959,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Gorenc,bjmg69xipgocepwk89487klih,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,NaN,0.2041367143392563,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,NaN,0.0436355285346508,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Gillekens,7mr84dn61d8n7tkjd766iaeax,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.014591496437788,0.0969957560300827,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,NaN,0.0155296297743916,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.0761117190122604,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,NaN,0.2058706134557724,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
M. Pantović,dadiwuzf33969g3808sdd9brp,9njsy633rh1tyri7l2jaju5o,16,AS Eupen,NaN,0.0240204315632581,0.13942696154117584,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
K. Ruiz-Atil,4yltz3q1eazj539x18uc85l62,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.0502914451062679,0.05937550961971283,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
Regan Charles-Cook,1fu9y7gemoii89ejj7bkex78p,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,NaN,0.0366823859512805,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,NaN,0.0316079631447792,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
P. Ejike,bjtr35t49epv2yed1uavi4vf8,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,NaN,0.0480578504502773,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Gorenc,bjmg69xipgocepwk89487klih,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,NaN,0.0406166575849056,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
Regan Charles-Cook,1fu9y7gemoii89ejj7bkex78p,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,NaN,0.0327474698424339,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.0515761114656925,0.028483884409070015,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
M. Prunier,16pwi03qk6lo51i1n5oh6ac5w,5g75yizfkepv8ez7027z9p5pd,13,Francs Borains,NaN,0.0524207279086113,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Oguns,bddveh7ctxqdthhn63olwb5sk,9njsy633rh1tyri7l2jaju5o,16,AS Eupen,NaN,0.0454573035240173,0.2814820408821106,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Gillekens,7mr84dn61d8n7tkjd766iaeax,5g75yizfkepv8ez7027z9p5pd,15,Francs Borains,NaN,0.015561293810606,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
J. Déom,6r9qf9hptfwyefpsk9douhnt,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,NaN,0.0541374385356903,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
A. Oguns,bddveh7ctxqdthhn63olwb5sk,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,NaN,0.0682915225625038,0.0,AS Eupen vs Francs Borains,82gzzsaevex8do9e58j5fkzys,2025-03-08
