team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Feyenoord,20vymiy7bo8wkyxai3ew494fz,axada4pd3i9fdij37p9dnfor8,2,2789282583,554,16,61,9,1,90.1,44.8,Igor Paixão,190.0,126.0,NaN,NaN,Twente vs Feyenoord,2025-03-16,NaN,NaN,NaN,0.6121910214424133,0.3150971829891205,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.6121910214424133,,,Feyenoord,3669,5,throw_in,,3669
Twente,4tic29sox7m39fy1ztgv0jsiq,axada4pd3i9fdij37p9dnfor8,2,2789289439,631,16,70,37,1,92.0,49.1,S. Steijn,208.0,133.0,NaN,NaN,Twente vs Feyenoord,2025-03-16,NaN,NaN,NaN,0.09775036573410034,0.7628598213195801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.09775036573410034,,,Feyenoord,4237,6,throw_in,,4237
Feyenoord,20vymiy7bo8wkyxai3ew494fz,axada4pd3i9fdij37p9dnfor8,2,2789290995,608,15,72,35,1,94.7,51.9,T. Beelen,212.0,136.0,NaN,NaN,Twente vs Feyenoord,2025-03-16,NaN,NaN,NaN,0.18192285299301147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.18192285299301147,,,Feyenoord,4355,3,corner,,4355
Feyenoord,20vymiy7bo8wkyxai3ew494fz,axada4pd3i9fdij37p9dnfor8,2,2789291509,614,13,73,4,1,92.6,54.5,A. Ueda,213.0,136.0,NaN,NaN,Twente vs Feyenoord,2025-03-16,NaN,NaN,NaN,0.0759136751294136,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.0759136751294136,,,Feyenoord,4384,4,corner,,4384
Twente,4tic29sox7m39fy1ztgv0jsiq,axada4pd3i9fdij37p9dnfor8,2,2789303503,739,15,84,14,1,91.7,31.8,B. van Rooij,243.0,159.0,NaN,NaN,Twente vs Feyenoord,2025-03-16,NaN,NaN,NaN,0.03388359770178795,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03388359770178795,,,Feyenoord,5054,3,corner,,5054
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,b0huoiy5ww65tfazo8wr9ru38,1,2792952097,37,16,3,3,1,90.1,37.0,S. Mito,12.0,5.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.44282567501068115,0.363231897354126,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.44282567501068115,,,draw,183,2,freekick,,183
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,b0huoiy5ww65tfazo8wr9ru38,1,2792980317,223,15,28,23,1,88.7,41.7,T. Lauritsen,67.0,37.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.013737699948251247,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.013737699948251247,,,Sparta Rotterdam,1703,4,corner,,1703
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,b0huoiy5ww65tfazo8wr9ru38,1,2792989241,299,15,35,28,1,87.4,28.9,M. van Bergen,90.0,49.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.024531906470656395,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.024531906470656395,,,Sparta Rotterdam,2128,4,throw_in,,2128
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,b0huoiy5ww65tfazo8wr9ru38,2,2793030061,466,15,53,52,1,96.2,42.5,E. Bullaude,153.0,87.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.0971657931804657,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.0971657931804657,,,Sparta Rotterdam,3232,12,freekick,,3232
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,b0huoiy5ww65tfazo8wr9ru38,2,2793032137,478,13,56,14,1,91.8,44.6,E. Bullaude,155.0,87.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.14800429344177246,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.14800429344177246,,,Sparta Rotterdam,3374,2,freekick,,3374
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,b0huoiy5ww65tfazo8wr9ru38,2,2793033927,463,13,57,57,1,74.4,37.0,C. Eiting,160.0,90.0,NaN,NaN,Fortuna Sittard vs Sparta Rotterdam,2025-03-29,NaN,NaN,NaN,0.05772274360060692,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05772274360060692,,,Sparta Rotterdam,3477,1,freekick_shot,89w5c6pw7vn0dxypi61tt0g4k,3477
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,b1nyl56pvo42hdkhp4dujozro,1,2792825683,362,15,46,5,1,95.8,57.9,C. Valerius,133.0,85.0,NaN,,NAC Breda vs Groningen,2025-03-29,NaN,NaN,NaN,0.13780350983142853,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.13780350983142853,,,draw,2765,7,throw_in,,2765
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,b1nyl56pvo42hdkhp4dujozro,1,2792825755,363,15,46,6,1,92.9,55.0,C. Leemans,134.0,85.0,NaN,,NAC Breda vs Groningen,2025-03-29,NaN,NaN,NaN,0.1185392290353775,0.11153651773929596,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.1185392290353775,,,draw,2766,10,throw_in,,2766
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,b1nyl56pvo42hdkhp4dujozro,1,2792825845,364,15,46,9,1,89.3,56.6,E. Mahmutović,135.0,85.0,NaN,,NAC Breda vs Groningen,2025-03-29,NaN,NaN,NaN,0.08148550242185593,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.08148550242185593,,,draw,2769,14,throw_in,,2769
Groningen,cos9hxi16eitbcbthof7zrm4m,b1nyl56pvo42hdkhp4dujozro,2,2792898733,544,15,65,39,1,87.0,33.3,D. Kwakman,185.0,108.0,NaN,,NAC Breda vs Groningen,2025-03-29,NaN,NaN,NaN,0.037066590040922165,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.037066590040922165,,,Groningen,3939,3,corner,,3939
AZ,3kfktv64h7kg7zryax1wktr5r,b1a02w04nn8vckx4o3vau153o,1,2793091833,28,16,3,44,1,96.3,46.6,I. Sadiq,15.0,8.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.2456885129213333,0.5032232999801636,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2456885129213333,,,draw,224,5,corner,,224
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,1,2793105231,186,13,19,23,1,92.5,55.5,B. Linssen,55.0,33.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.05903436616063118,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.05903436616063118,,,draw,1163,5,corner,,1163
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,1,2793106479,197,15,20,45,1,77.6,63.9,T. Ouwejan,61.0,39.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.019640041515231133,0.21252430975437164,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.019640041515231133,,,draw,1245,3,freekick,,1245
AZ,3kfktv64h7kg7zryax1wktr5r,b1a02w04nn8vckx4o3vau153o,1,2793112881,260,13,28,12,1,95.7,34.8,I. Sadiq,77.0,48.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.012191146612167358,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.012191146612167358,,,draw,1692,4,corner,,1692
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,1,2793118481,309,15,34,56,1,77.7,62.3,V. van Crooij,92.0,57.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.07560475170612335,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07560475170612335,,,AZ,2096,1,freekick_shot,8iawijq7s9s6d85mjz8wdslki,2096
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,1,2793119017,312,13,35,27,1,91.8,48.7,B. Nuytinck,93.0,57.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.06726720184087753,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06726720184087753,,,AZ,2127,2,corner,,2127
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,2,2793139717,423,13,49,17,1,77.2,51.7,C. Verdonk,128.0,79.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.022329101338982582,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.022329101338982582,,,AZ,2957,5,corner,,2957
AZ,3kfktv64h7kg7zryax1wktr5r,b1a02w04nn8vckx4o3vau153o,2,2793140531,423,13,50,38,1,84.9,67.5,I. Sadiq,134.0,82.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.04641766846179962,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.04641766846179962,,,AZ,3038,2,freekick,,3038
NEC,8iawijq7s9s6d85mjz8wdslki,b1a02w04nn8vckx4o3vau153o,2,2793150587,556,15,64,43,1,72.5,58.5,K. Sano,171.0,105.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.026458920910954475,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.026458920910954475,,,AZ,3883,4,throw_in,,3883
AZ,3kfktv64h7kg7zryax1wktr5r,b1a02w04nn8vckx4o3vau153o,2,2793175019,827,15,93,55,1,89.6,82.3,K. Smit,254.0,150.0,NaN,NaN,NEC vs AZ,2025-03-29,NaN,NaN,NaN,0.03565465286374092,0.0859362930059433,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.03565465286374092,,,draw,5635,8,throw_in,,5635
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,1,2793113917,299,13,29,49,1,91.8,38.7,D. Vente,98.0,62.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.016367143020033836,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.016367143020033836,,,draw,1789,2,corner,,1789
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,1,2793113941,300,13,29,53,1,76.9,50.1,F. Krastev,99.0,62.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.0456203855574131,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0456203855574131,,,draw,1793,5,corner,,1793
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793138563,490,15,46,37,1,88.9,49.7,O. Aertssen,159.0,101.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.0954403430223465,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.0954403430223465,,,draw,2797,7,throw_in,,2797
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793143949,569,15,54,47,1,90.0,56.6,S. Graves,182.0,115.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.04271354898810387,0.3167317509651184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.04271354898810387,,,draw,3287,3,freekick,,3287
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793147593,630,15,59,38,1,92.0,49.4,S. Graves,204.0,133.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.1816422939300537,0.17847435176372528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1816422939300537,,,draw,3578,4,corner,,3578
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793149835,658,15,62,46,1,92.0,45.6,S. Graves,212.0,137.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.09758974611759186,0.04124801605939865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.09758974611759186,,,draw,3766,2,corner,,3766
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793163891,792,16,82,5,1,86.6,71.4,F. Krastev,253.0,163.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.02349400520324707,0.16860754787921906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.02349400520324707,,,PEC Zwolle,4925,3,corner,,4925
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793167085,818,13,85,12,1,91.7,62.9,F. Krastev,262.0,167.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.10125207155942917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.10125207155942917,,,PEC Zwolle,5112,10,corner,,5112
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,b21uwgi3zjbjgwnbvwreclvdg,2,2793173427,879,15,91,29,1,77.6,39.4,Y. Namli,276.0,175.0,NaN,NaN,PEC Zwolle vs RKC Waalwijk,2025-03-29,NaN,NaN,NaN,0.03195761516690254,0.04360935091972351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.03195761516690254,,,PEC Zwolle,5489,3,corner,,5489
Almere City,1fttb31hnskynpku8qd09yhm8,b2tz017wym4uphjhd6dd64pw4,1,2792995077,291,15,41,50,1,82.4,44.4,T. Robinet,106.0,68.0,NaN,NaN,Willem II vs Almere City,2025-03-29,NaN,NaN,NaN,0.09155067056417465,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.09155067056417465,,,Almere City,2510,8,throw_in,,2510
Almere City,1fttb31hnskynpku8qd09yhm8,b2tz017wym4uphjhd6dd64pw4,2,2793026703,399,16,48,32,1,94.0,48.3,M. Martins,145.0,93.0,NaN,NaN,Willem II vs Almere City,2025-03-29,NaN,NaN,NaN,0.23826386034488678,0.6428150534629822,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.23826386034488678,,,Almere City,2912,2,corner,,2912
Almere City,1fttb31hnskynpku8qd09yhm8,b2tz017wym4uphjhd6dd64pw4,2,2793049267,604,15,70,14,1,90.0,80.6,T. Haye,198.0,127.0,NaN,NaN,Willem II vs Almere City,2025-03-29,NaN,NaN,NaN,0.04319842904806137,0.37037432193756104,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04319842904806137,,,Almere City,4214,1,freekick_shot,1fttb31hnskynpku8qd09yhm8,4214
Almere City,1fttb31hnskynpku8qd09yhm8,b2tz017wym4uphjhd6dd64pw4,2,2793054495,646,15,74,33,1,98.4,60.1,K. Hansen,212.0,133.0,NaN,NaN,Willem II vs Almere City,2025-03-29,NaN,NaN,NaN,0.18870802223682404,0.4531806707382202,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.18870802223682404,,,Almere City,4473,7,corner,,4473
Almere City,1fttb31hnskynpku8qd09yhm8,b2tz017wym4uphjhd6dd64pw4,2,2793083319,796,13,91,30,1,91.6,58.2,A. Nalić,254.0,157.0,NaN,NaN,Willem II vs Almere City,2025-03-29,NaN,NaN,NaN,0.06364745646715164,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.06364745646715164,,,Almere City,5490,5,corner,,5490
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,b03zssss79o87mjsaik2fsiz8,1,2793745581,130,13,11,38,1,96.2,56.2,G. Nauber,29.0,19.0,NaN,NaN,Feyenoord vs Go Ahead Eagles,2025-03-30,NaN,NaN,NaN,0.13121360540390015,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.13121360540390015,,,draw,698,4,corner,,698
Feyenoord,20vymiy7bo8wkyxai3ew494fz,b03zssss79o87mjsaik2fsiz8,1,2793756661,200,15,22,49,1,75.9,62.3,A. Hadj Moussa,64.0,42.0,NaN,NaN,Feyenoord vs Go Ahead Eagles,2025-03-30,NaN,NaN,NaN,0.057417333126068115,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.057417333126068115,,,draw,1369,1,freekick_shot,20vymiy7bo8wkyxai3ew494fz,1369
Feyenoord,20vymiy7bo8wkyxai3ew494fz,b03zssss79o87mjsaik2fsiz8,1,2793781605,401,15,44,38,1,73.7,45.2,D. Hancko,121.0,76.0,NaN,NaN,Feyenoord vs Go Ahead Eagles,2025-03-30,NaN,NaN,NaN,0.05497229844331741,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05497229844331741,,,Feyenoord,2678,1,freekick_shot,20vymiy7bo8wkyxai3ew494fz,2678
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,b03zssss79o87mjsaik2fsiz8,2,2793813745,479,15,54,17,1,88.8,41.9,M. Smit,158.0,99.0,NaN,NaN,Feyenoord vs Go Ahead Eagles,2025-03-30,NaN,NaN,NaN,0.03458397090435028,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.03458397090435028,,,draw,3257,2,corner,,3257
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,b03zssss79o87mjsaik2fsiz8,2,2793813757,480,13,54,17,1,93.1,37.3,M. Deijl,159.0,99.0,NaN,NaN,Feyenoord vs Go Ahead Eagles,2025-03-30,NaN,NaN,NaN,0.06892096251249313,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06892096251249313,,,draw,3257,3,corner,,3257
Twente,4tic29sox7m39fy1ztgv0jsiq,b0w0vycm97e5smocpkkg55st0,1,2793585429,173,15,16,20,1,91.5,55.0,D. Rots,56.0,31.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.06402618438005447,0.2067505270242691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.06402618438005447,,,Heracles,980,5,corner,,980
Twente,4tic29sox7m39fy1ztgv0jsiq,b0w0vycm97e5smocpkkg55st0,1,2793586211,178,13,17,5,1,93.9,54.6,D. Rots,57.0,31.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.1084187850356102,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.1084187850356102,,,Heracles,1025,4,corner,,1025
Heracles,dac758ef858jbq7pcb3gfwite,b0w0vycm97e5smocpkkg55st0,1,2793624189,400,15,48,11,1,91.9,42.6,B. De Keersmaecker,143.0,78.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.2863534092903137,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,14.0,0.2863534092903137,,,Heracles,2891,6,throw_in,,2891
Twente,4tic29sox7m39fy1ztgv0jsiq,b0w0vycm97e5smocpkkg55st0,2,2793683053,677,15,72,28,1,95.1,43.6,S. Steijn,212.0,121.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.1411835253238678,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.1411835253238678,,,Heracles,4348,3,corner,,4348
Twente,4tic29sox7m39fy1ztgv0jsiq,b0w0vycm97e5smocpkkg55st0,2,2793678255,656,13,72,33,1,83.4,30.6,B. van Rooij,213.0,121.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.023622874170541763,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.023622874170541763,,,Heracles,4353,4,corner,,4353
Heracles,dac758ef858jbq7pcb3gfwite,b0w0vycm97e5smocpkkg55st0,2,2793682201,591,16,75,33,1,95.5,48.8,J. Hornkamp,219.0,124.0,NaN,NaN,Heracles vs Twente,2025-03-30,NaN,NaN,NaN,0.27794498205184937,0.7624104022979736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,10.0,0.27794498205184937,,,Heracles,4533,7,throw_in,,4533
Ajax,d0zdg647gvgc95xdtk1vpbkys,b2fx1ibkf7owevi1usd5ientg,1,2793573297,59,15,5,40,1,96.1,38.7,D. Klaassen,21.0,17.0,NaN,NaN,PSV vs Ajax,2025-03-30,NaN,NaN,NaN,0.04630338400602341,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.04630338400602341,,,draw,340,2,freekick,,340
PSV,24fvcruwqrqvqa3aonf8c3zuy,b2fx1ibkf7owevi1usd5ientg,1,2793589989,187,15,20,27,1,91.4,49.9,L. de Jong,55.0,38.0,NaN,NaN,PSV vs Ajax,2025-03-30,NaN,NaN,NaN,0.06195522099733353,0.08776955306529999,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06195522099733353,,,draw,1227,2,corner,,1227
Ajax,d0zdg647gvgc95xdtk1vpbkys,b2fx1ibkf7owevi1usd5ientg,1,2793603017,336,15,33,59,1,76.8,60.0,J. Henderson,90.0,53.0,NaN,NaN,PSV vs Ajax,2025-03-30,NaN,NaN,NaN,0.07064466923475266,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07064466923475266,,,draw,2039,1,freekick_shot,d0zdg647gvgc95xdtk1vpbkys,2039
Ajax,d0zdg647gvgc95xdtk1vpbkys,b2fx1ibkf7owevi1usd5ientg,1,2793603127,338,16,34,5,1,90.1,55.3,D. Klaassen,91.0,53.0,NaN,NaN,PSV vs Ajax,2025-03-30,NaN,NaN,NaN,0.19331613183021545,0.8511689305305481,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.19331613183021545,,,draw,2045,3,freekick_shot,,2045
PSV,24fvcruwqrqvqa3aonf8c3zuy,b2fx1ibkf7owevi1usd5ientg,2,2793656343,528,15,53,50,1,78.0,59.0,M. Tillman,149.0,91.0,NaN,NaN,PSV vs Ajax,2025-03-30,NaN,NaN,NaN,0.12237142026424408,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.12237142026424408,,,Ajax,3230,1,freekick_shot,24fvcruwqrqvqa3aonf8c3zuy,3230
